# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ378N
# NAME           	HST_WFC3_FQ378N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3716.256836,0.001722
3716.457031,0.001701
3716.656982,0.001775
3716.857178,0.001839
3717.057129,0.001860
3717.257080,0.001999
3717.457275,0.002013
3717.657227,0.002176
3717.857422,0.002164
3718.057373,0.002549
3718.257324,0.002444
3718.457520,0.002337
3718.657471,0.002697
3718.857666,0.002712
3719.057617,0.002766
3719.257812,0.002935
3719.457764,0.003094
3719.657715,0.003006
3719.857910,0.003233
3720.057861,0.003674
3720.258057,0.003683
3720.458008,0.003681
3720.658203,0.003829
3720.858154,0.003958
3721.058105,0.004143
3721.258301,0.004305
3721.458252,0.004444
3721.658203,0.004605
3721.858398,0.004925
3722.058350,0.005117
3722.258545,0.005149
3722.458496,0.005332
3722.658691,0.005707
3722.858643,0.005908
3723.058594,0.006266
3723.258789,0.006507
3723.458740,0.006858
3723.658691,0.006941
3723.858887,0.007586
3724.058838,0.007611
3724.259033,0.008234
3724.458984,0.008546
3724.659180,0.009026
3724.859131,0.009045
3725.059082,0.009584
3725.259277,0.010173
3725.459229,0.010716
3725.659424,0.010990
3725.859375,0.011630
3726.059570,0.012201
3726.259521,0.012753
3726.459717,0.013537
3726.659668,0.014282
3726.859619,0.014448
3727.059814,0.015445
3727.259766,0.015740
3727.459717,0.016866
3727.659912,0.017679
3727.859863,0.018322
3728.060059,0.019245
3728.260010,0.020051
3728.460205,0.021656
3728.660156,0.022374
3728.860107,0.023588
3729.060303,0.025318
3729.260254,0.026177
3729.460205,0.027307
3729.660400,0.029142
3729.860352,0.030929
3730.060547,0.031887
3730.260498,0.033780
3730.460693,0.035221
3730.660645,0.037480
3730.860596,0.039960
3731.060791,0.041671
3731.260742,0.044152
3731.460938,0.045738
3731.660889,0.048203
3731.861084,0.051520
3732.061035,0.054149
3732.260986,0.057619
3732.461182,0.060381
3732.661133,0.064028
3732.861084,0.067653
3733.061279,0.072302
3733.261230,0.075843
3733.461426,0.080033
3733.661377,0.082745
3733.861572,0.088129
3734.061523,0.094088
3734.261719,0.098840
3734.461670,0.104238
3734.661621,0.109730
3734.861816,0.116032
3735.061768,0.123085
3735.261719,0.131788
3735.461914,0.138652
3735.661865,0.144575
3735.862061,0.151359
3736.062012,0.161024
3736.262207,0.171674
3736.462158,0.180509
3736.662109,0.191332
3736.862305,0.199555
3737.062256,0.211791
3737.262451,0.225829
3737.462402,0.238509
3737.662598,0.249570
3737.862549,0.258441
3738.062500,0.273621
3738.262695,0.286542
3738.462646,0.304786
3738.662598,0.318868
3738.862793,0.331000
3739.062744,0.347293
