# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ492N
# NAME           	HST_WFC3_FQ492N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3210.927490,0.000001
3220.929932,0.000001
3230.932617,0.000001
3240.935059,0.000001
3250.937500,0.000001
3260.940186,0.000001
3270.942627,0.000001
3280.945312,0.000001
3290.947754,0.000001
3300.950195,0.000001
3310.952881,0.000001
3320.955322,0.000001
3330.958008,0.000001
3340.960449,0.000001
3350.962891,0.000001
3360.965576,0.000001
3370.968018,0.000002
3380.970703,0.000001
3390.973145,0.000001
3400.975830,0.000001
3410.978271,0.000002
3420.980957,0.000001
3430.983398,0.000002
3440.986084,0.000001
3450.988525,0.000001
3460.991211,0.000001
3470.993652,0.000001
3480.996338,0.000001
3490.998779,0.000001
3501.001465,0.000001
3511.003906,0.000001
3521.006592,0.000002
3531.009033,0.000002
3541.011719,0.000001
3551.014404,0.000001
3561.016846,0.000001
3571.019287,0.000001
3581.021973,0.000001
3591.024658,0.000001
3601.027100,0.000001
3611.029785,0.000001
3621.032227,0.000001
3631.034912,0.000002
3641.037598,0.000001
3651.040039,0.000002
3661.042480,0.000001
3671.045166,0.000001
3681.047852,0.000001
3691.050293,0.000001
3701.052979,0.000001
3711.055664,0.000002
3721.058105,0.000002
3731.060791,0.000002
3741.063232,0.000002
3751.065918,0.000002
3761.068604,0.000001
3771.071045,0.000002
3781.073730,0.000001
3791.076416,0.000001
3801.078857,0.000001
3811.081543,0.000002
3821.083984,0.000001
3831.086670,0.000002
3841.089355,0.000002
3851.091797,0.000002
3861.094482,0.000002
3871.097168,0.000002
3881.099609,0.000002
3891.102295,0.000001
3901.104980,0.000002
3911.107422,0.000001
3921.110107,0.000001
3931.112793,0.000001
3941.115479,0.000002
3951.117920,0.000002
3961.120605,0.000002
3971.123291,0.000002
3981.125732,0.000002
3991.128418,0.000002
4001.131104,0.000002
4011.133545,0.000002
4021.136230,0.000002
4031.138916,0.000002
4041.141602,0.000002
4051.144043,0.000002
4061.146729,0.000002
4071.149414,0.000002
4081.151855,0.000002
4091.154541,0.000002
4101.157227,0.000002
4111.159668,0.000002
4121.162598,0.000002
4131.165039,0.000002
4141.167480,0.000002
4151.170410,0.000002
4161.172852,0.000002
4171.175293,0.000002
4181.178223,0.000002
4191.180664,0.000002
4201.183594,0.000002
4211.186035,0.000002
4221.188477,0.000002
4231.191406,0.000002
4241.193848,0.000002
4251.196289,0.000002
4261.199219,0.000002
4271.201660,0.000002
4281.204590,0.000002
4291.207031,0.000002
4301.209473,0.000002
4311.212402,0.000002
4321.214844,0.000002
4331.217773,0.000002
4341.220215,0.000002
4351.222656,0.000002
4361.225586,0.000002
4371.228027,0.000002
4381.230469,0.000002
4391.233398,0.000002
4401.235840,0.000002
4411.238770,0.000002
4421.241211,0.000002
4431.244141,0.000002
4441.246582,0.000002
4451.249023,0.000002
4461.251953,0.000002
4471.254395,0.000003
4481.257324,0.000003
4491.259766,0.000004
4501.262207,0.000005
4511.265137,0.000005
4521.267578,0.000006
4531.270508,0.000008
4541.272949,0.000009
4551.275391,0.000011
4561.278320,0.000013
4571.280762,0.000015
4581.283691,0.000017
4591.286133,0.000018
4601.288574,0.000020
4611.291504,0.000021
4621.293945,0.000022
4631.296875,0.000023
4641.299316,0.000024
4651.301758,0.000023
4661.304688,0.000024
4671.307129,0.000023
4681.310059,0.000022
4691.312500,0.000021
4701.315430,0.000020
4711.317871,0.000019
4721.320312,0.000018
4731.323242,0.000017
4741.325684,0.000016
4751.328613,0.000015
4761.331055,0.000014
4771.333984,0.000015
4818.746094,0.000032
4818.946289,0.000034
4819.146484,0.000070
4819.346680,0.000062
4819.546387,0.000050
4819.746582,0.000038
4819.946777,0.000029
4820.146484,0.000048
4820.346680,0.000057
4820.546875,0.000056
4820.747070,0.000061
4820.946777,0.000038
4821.146973,0.000071
4821.347168,0.000057
4821.546875,0.000084
4821.747070,0.000075
4821.947266,0.000059
4822.146973,0.000057
4822.347168,0.000082
4822.547363,0.000070
4822.747559,0.000047
4822.947266,0.000054
4823.147461,0.000052
4823.347656,0.000087
4823.547363,0.000069
4823.747559,0.000064
4823.947754,0.000077
4824.147949,0.000071
4824.347656,0.000082
4824.547852,0.000085
4824.748047,0.000081
4824.948242,0.000090
4825.147949,0.000079
4825.348145,0.000089
4825.548340,0.000081
4825.748047,0.000099
4825.948242,0.000084
4826.148438,0.000098
4826.348633,0.000098
4826.548340,0.000102
4826.748535,0.000096
4826.948730,0.000096
4827.148438,0.000112
4827.348633,0.000116
4827.548828,0.000097
4827.748535,0.000085
4827.948730,0.000096
4828.148926,0.000082
4828.349121,0.000104
4828.548828,0.000116
4828.749023,0.000098
4828.949219,0.000074
4829.148926,0.000098
4829.349121,0.000112
4829.549316,0.000114
4829.749512,0.000129
4829.949219,0.000121
4830.149414,0.000117
4830.349609,0.000121
4830.549316,0.000115
4830.749512,0.000116
4830.949707,0.000131
4831.149414,0.000132
4831.349609,0.000135
4831.549805,0.000113
4831.750000,0.000155
4831.949707,0.000146
4832.149902,0.000145
4832.350098,0.000148
4832.549805,0.000152
4832.750000,0.000158
4832.950195,0.000161
4833.150391,0.000140
4833.350098,0.000154
4833.550293,0.000164
4833.750488,0.000168
4833.950195,0.000178
4834.150391,0.000177
4834.350586,0.000171
4834.550293,0.000167
4834.750488,0.000184
4834.950684,0.000204
4835.150879,0.000198
4835.350586,0.000202
4835.550781,0.000203
4835.750977,0.000223
4835.950684,0.000203
4836.150879,0.000234
4836.351074,0.000226
4836.551270,0.000256
4836.750977,0.000243
4836.951172,0.000250
4837.151367,0.000275
4837.351074,0.000265
4837.551270,0.000268
4837.751465,0.000287
4837.951172,0.000280
4838.151367,0.000317
4838.351562,0.000311
4838.551758,0.000325
4838.751465,0.000340
4838.951660,0.000337
4839.151855,0.000347
4839.351562,0.000373
4839.551758,0.000332
4839.751953,0.000380
4839.952148,0.000386
4840.151855,0.000397
4840.352051,0.000403
4840.552246,0.000410
4840.752441,0.000427
4840.952148,0.000433
4841.152344,0.000456
4841.352539,0.000485
4841.552246,0.000481
4841.752441,0.000490
4841.952637,0.000508
4842.152344,0.000521
4842.352539,0.000536
4842.552734,0.000552
4842.752930,0.000562
4842.952637,0.000593
4843.152832,0.000594
4843.353027,0.000629
4843.552734,0.000644
4843.752930,0.000669
4843.953125,0.000700
4844.153320,0.000707
4844.353027,0.000720
4844.553223,0.000740
4844.753418,0.000761
4844.953125,0.000759
4845.153320,0.000802
4845.353516,0.000827
4845.553711,0.000880
4845.753418,0.000910
4845.953613,0.000910
4846.153809,0.000937
4846.353516,0.000964
4846.553711,0.000998
4846.753906,0.001059
4846.953613,0.001060
4847.153809,0.001098
4847.354004,0.001115
4847.554199,0.001183
4847.753906,0.001199
4847.954102,0.001235
4848.154297,0.001284
4848.354004,0.001288
4848.554199,0.001323
4848.754395,0.001394
4848.954590,0.001454
4849.154297,0.001477
4849.354492,0.001522
4849.554688,0.001587
4849.754395,0.001636
4849.954590,0.001694
4850.154785,0.001746
4850.354492,0.001807
4850.554688,0.001845
4850.754883,0.001892
4850.955078,0.001992
4851.154785,0.002051
4851.354980,0.002089
4851.555176,0.002175
4851.754883,0.002266
4851.955078,0.002342
4852.155273,0.002410
4852.355469,0.002474
4852.555176,0.002582
4852.755371,0.002689
4852.955566,0.002749
4853.155273,0.002867
4853.355469,0.002966
4853.555664,0.003054
4853.755371,0.003176
4853.955566,0.003219
4854.155762,0.003395
4854.355957,0.003533
4854.555664,0.003648
4854.755859,0.003761
4854.956055,0.003925
4855.155762,0.004055
4855.355957,0.004253
4855.556152,0.004392
4855.756348,0.004515
4855.956055,0.004627
4856.156250,0.004819
4856.356445,0.005055
4856.556641,0.005156
4856.756348,0.005411
4856.956543,0.005571
4857.156738,0.005859
4857.356445,0.006081
4857.556641,0.006304
4857.756836,0.006513
4857.956543,0.006726
4858.156738,0.006949
4858.356934,0.007268
4858.557129,0.007566
4858.756836,0.007923
4858.957031,0.008188
4859.157227,0.008490
4859.356934,0.008839
4859.557129,0.009241
4859.757324,0.009680
4859.957520,0.010032
4860.157227,0.010302
4860.357422,0.010765
4860.557617,0.011300
4860.757324,0.011751
4860.957520,0.012194
4861.157715,0.012657
4861.357422,0.013135
4861.557617,0.013766
4861.757812,0.014442
4861.958008,0.014989
4862.157715,0.015571
4862.357910,0.016140
4862.558105,0.016755
4862.757812,0.017545
4862.958008,0.018424
4863.158203,0.019102
4863.358398,0.019904
4863.558105,0.020770
4863.758301,0.021887
4863.958496,0.023001
4864.158203,0.023930
4864.358398,0.024744
4864.558594,0.025835
4864.758301,0.027076
4864.958496,0.028576
4865.158691,0.029855
4865.358887,0.031130
4865.558594,0.032329
4865.758789,0.033973
4865.958984,0.035673
4866.158691,0.037570
4866.358887,0.038853
4866.559082,0.040489
4866.759277,0.042208
4866.958984,0.044322
4867.159180,0.046470
4867.359375,0.048737
4867.559082,0.050930
4867.759277,0.053162
4867.959473,0.055796
4868.159180,0.059167
4868.359375,0.062354
4868.559570,0.065098
4868.759766,0.067794
4868.959473,0.070586
4869.159668,0.074413
4869.359863,0.079041
4869.559570,0.082850
4869.759766,0.086641
4869.959961,0.090684
4870.160156,0.095003
4870.359863,0.100706
4870.560059,0.105594
4870.760254,0.110202
4870.959961,0.114735
4871.160156,0.119871
4871.360352,0.126289
4871.560059,0.133768
4871.760254,0.139970
4871.960449,0.146169
4872.160645,0.152877
4872.360840,0.161223
4872.560547,0.171403
4872.760742,0.179084
4872.960938,0.186356
4873.160645,0.194475
4873.360840,0.203176
4873.561035,0.214658
4873.760742,0.226864
4873.960938,0.237266
4874.161133,0.246999
4874.361328,0.258345
4874.561035,0.271914
4874.761230,0.285439
4874.961426,0.296534
4875.161133,0.308652
4875.361328,0.319631
4875.561523,0.332725
4875.761719,0.348289
4875.961426,0.363640
4876.161621,0.378442
4876.361816,0.392104
4876.561523,0.405901
4876.761719,0.423491
4876.961914,0.443366
4877.161621,0.456298
4877.361816,0.469976
4877.562012,0.484279
4877.762207,0.501676
4877.961914,0.520108
4878.162109,0.538392
4878.362305,0.553017
4878.562012,0.567026
4878.762207,0.583524
4878.962402,0.602098
4879.162598,0.617070
4879.362305,0.629664
4879.562500,0.642532
4879.762695,0.654320
4879.962402,0.668398
4880.162598,0.685855
4880.362793,0.697067
4880.562500,0.708024
4880.762695,0.719245
4880.962891,0.731132
4881.163086,0.743194
4881.362793,0.754377
4881.562988,0.763558
4881.763184,0.770806
4881.962891,0.778935
4882.163086,0.787179
4882.363281,0.795392
4882.563477,0.802960
4882.763184,0.808788
4882.963379,0.813339
4883.163574,0.819476
4883.363281,0.824048
4883.563477,0.828528
4883.763672,0.831581
4883.963379,0.834599
4884.163574,0.837109
4884.363770,0.840486
4884.563965,0.842278
4884.763672,0.843879
4884.963867,0.845476
4885.164062,0.847919
4885.363770,0.848443
4885.563965,0.849024
4885.764160,0.849685
4885.964355,0.849498
4886.164062,0.849621
4886.364258,0.850726
4886.564453,0.850081
4886.764160,0.850825
4886.964355,0.849381
4887.164551,0.848679
4887.364258,0.848892
4887.564453,0.847970
4887.764648,0.847803
4887.964844,0.846148
4888.165039,0.845932
4888.364746,0.846274
4888.564941,0.845279
4888.765137,0.843506
4888.964844,0.843524
4889.165039,0.843130
4889.365234,0.841070
4889.564941,0.841745
4889.765137,0.840870
4889.965332,0.838727
4890.165527,0.838974
4890.365234,0.838210
4890.565430,0.838290
4890.765625,0.837494
4890.965332,0.836997
4891.165527,0.836609
4891.365723,0.835438
4891.565918,0.836055
4891.765625,0.834567
4891.965820,0.833738
4892.166016,0.834571
4892.365723,0.835507
4892.565918,0.833918
4892.766113,0.833447
4892.965820,0.834113
4893.166016,0.833930
4893.366211,0.834136
4893.566406,0.834151
4893.766113,0.834106
4893.966309,0.834432
4894.166504,0.833594
4894.366211,0.833668
4894.566406,0.833437
4894.766602,0.834017
4894.966797,0.833703
4895.166504,0.834798
4895.366699,0.834577
4895.566895,0.835517
4895.766602,0.835508
4895.966797,0.835288
4896.166992,0.835594
4896.366699,0.835416
4896.566895,0.837377
4896.767090,0.837341
4896.967285,0.837191
4897.166992,0.837524
4897.367188,0.837937
4897.567383,0.838279
4897.767090,0.838859
4897.967285,0.840295
4898.167480,0.839689
4898.367676,0.840104
4898.567383,0.840912
4898.767578,0.841241
4898.967773,0.841976
4899.167480,0.842432
4899.367676,0.842434
4899.567871,0.842938
4899.767578,0.843433
4899.967773,0.844805
4900.167969,0.843886
4900.368164,0.844750
4900.567871,0.845712
4900.768066,0.845405
4900.968262,0.846616
4901.167969,0.847272
4901.368164,0.847302
4901.568359,0.848360
4901.768555,0.848080
4901.968262,0.848279
4902.168457,0.847694
4902.368652,0.849040
4902.568359,0.849325
4902.768555,0.849785
4902.968750,0.850278
4903.168457,0.849768
4903.368652,0.849915
4903.568848,0.850738
4903.769043,0.850983
4903.968750,0.850501
4904.168945,0.851897
4904.369141,0.851160
4904.569336,0.851810
4904.769043,0.852089
4904.969238,0.852462
4905.169434,0.852264
4905.369141,0.852958
4905.569336,0.852769
4905.769531,0.852922
4905.969727,0.853241
4906.169434,0.853517
4906.369629,0.853200
4906.569824,0.853018
4906.769531,0.854083
4906.969727,0.853268
4907.169922,0.853458
4907.370117,0.853093
4907.569824,0.854278
4907.770020,0.853048
4907.970215,0.853868
4908.169922,0.853774
4908.370117,0.854022
4908.570312,0.853951
4908.770020,0.853808
4908.970215,0.854285
4909.170410,0.853992
4909.370605,0.854005
4909.570312,0.853983
4909.770508,0.854821
4909.970703,0.854285
4910.170410,0.853342
4910.370605,0.853853
4910.570801,0.854396
4910.770996,0.853862
4910.970703,0.854208
4911.170898,0.854585
4911.371094,0.853301
4911.570801,0.854067
4911.770996,0.853695
4911.971191,0.853031
4912.170898,0.853795
4912.371094,0.854128
4912.571289,0.854021
4912.771484,0.853973
4912.971191,0.853803
4913.171387,0.853570
4913.371582,0.853253
4913.571289,0.853705
4913.771484,0.854384
4913.971680,0.853978
4914.171875,0.853543
4914.371582,0.853396
4914.571777,0.853562
4914.771973,0.854752
4914.971680,0.853345
4915.171875,0.853667
4915.372070,0.854187
4915.571777,0.853526
4915.771973,0.853592
4915.972168,0.853958
4916.172363,0.852368
4916.372070,0.853344
4916.572266,0.853843
4916.772461,0.853388
4916.972168,0.853434
4917.172363,0.853781
4917.372559,0.853519
4917.572754,0.853581
4917.772461,0.854005
4917.972656,0.853327
4918.172852,0.853070
4918.372559,0.853524
4918.572754,0.853210
4918.772949,0.853296
4918.972656,0.853976
4919.172852,0.854420
4919.373047,0.853724
4919.573242,0.853610
4919.772949,0.853564
4919.973145,0.854318
4920.173340,0.852731
4920.373535,0.854255
4920.573242,0.853742
4920.773438,0.854586
4920.973633,0.853867
4921.173340,0.854846
4921.373535,0.854242
4921.573730,0.854044
4921.773926,0.854091
4921.973633,0.854204
4922.173828,0.854961
4922.374023,0.854270
4922.573730,0.854639
4922.773926,0.854542
4922.974121,0.854640
4923.173828,0.854463
4923.374023,0.854788
4923.574219,0.854346
4923.774414,0.854900
4923.974121,0.854398
4924.174316,0.854397
4924.374512,0.854951
4924.574219,0.854133
4924.774414,0.854957
4924.974609,0.854176
4925.174805,0.854557
4925.374512,0.855078
4925.574707,0.854550
4925.774902,0.853413
4925.974609,0.853977
4926.174805,0.854483
4926.375000,0.854783
4926.574707,0.854528
4926.774902,0.853982
4926.975098,0.854216
4927.175293,0.854541
4927.375000,0.854245
4927.575195,0.854246
4927.775391,0.854120
4927.975098,0.853709
4928.175293,0.853354
4928.375488,0.853466
4928.575684,0.853222
4928.775391,0.852695
4928.975586,0.853147
4929.175781,0.853167
4929.375488,0.852143
4929.575684,0.852536
4929.775879,0.853286
4929.976074,0.852644
4930.175781,0.852882
4930.375977,0.851817
4930.576172,0.852789
4930.775879,0.851812
4930.976074,0.852376
4931.176270,0.851603
4931.375977,0.851709
4931.576172,0.851526
4931.776367,0.852039
4931.976562,0.850651
4932.176270,0.850532
4932.376465,0.850581
4932.576660,0.850127
4932.776367,0.849139
4932.976562,0.849447
4933.176758,0.849074
4933.376953,0.849264
4933.576660,0.849252
4933.776855,0.848983
4933.977051,0.848977
4934.176758,0.849073
4934.376953,0.847686
4934.577148,0.848172
4934.777344,0.846676
4934.977051,0.847435
4935.177246,0.846444
4935.377441,0.846596
4935.577148,0.846484
4935.777344,0.845486
4935.977539,0.845596
4936.177734,0.846139
4936.377441,0.845078
4936.577637,0.844503
4936.777832,0.844650
4936.977539,0.844567
4937.177734,0.843592
4937.377930,0.843219
4937.578125,0.842913
4937.777832,0.842178
4937.978027,0.842468
4938.178223,0.841821
4938.377930,0.841266
4938.578125,0.841371
4938.778320,0.840220
4938.978027,0.840793
4939.178223,0.839709
4939.378418,0.839528
4939.578613,0.838961
4939.778320,0.838737
4939.978516,0.837980
4940.178711,0.837661
4940.378418,0.837609
4940.578613,0.837543
4940.778809,0.836706
4940.979004,0.836546
4941.178711,0.835405
4941.378906,0.835330
4941.579102,0.835889
4941.778809,0.834222
4941.979004,0.834527
4942.179199,0.833774
4942.378906,0.833654
4942.579102,0.833256
4942.779297,0.832472
4942.979492,0.832665
4943.179199,0.831028
4943.379395,0.831985
4943.579590,0.831716
4943.779297,0.831003
4943.979492,0.830492
4944.179688,0.829823
4944.379883,0.828896
4944.579590,0.828760
4944.779785,0.828854
4944.979980,0.828375
4945.179688,0.827804
4945.379883,0.827840
4945.580078,0.827551
4945.779785,0.827187
4945.979980,0.826665
4946.180176,0.825710
4946.380371,0.825560
4946.580078,0.825154
4946.780273,0.824457
4946.980469,0.824996
4947.180176,0.824082
4947.380371,0.823222
4947.580566,0.823481
4947.780762,0.823801
4947.980469,0.822726
4948.180664,0.823303
4948.380859,0.822359
4948.580566,0.822618
4948.780762,0.821442
4948.980957,0.821971
4949.181152,0.821184
4949.380859,0.821205
4949.581055,0.820771
4949.781250,0.820250
4949.980957,0.820144
4950.181152,0.819524
4950.381348,0.819576
4950.581543,0.819786
4950.781250,0.818799
4950.981445,0.818580
4951.181641,0.818604
4951.381348,0.817688
4951.581543,0.818479
4951.781738,0.817939
4951.981934,0.818096
4952.181641,0.817675
4952.381836,0.817701
4952.582031,0.817580
4952.781738,0.817198
4952.981934,0.816335
4953.182129,0.817739
4953.382324,0.817288
4953.582031,0.817647
4953.782227,0.817202
4953.982422,0.816943
4954.182129,0.816391
4954.382324,0.816978
4954.582520,0.816081
4954.782227,0.816515
4954.982422,0.816797
4955.182617,0.816506
4955.382812,0.816643
4955.582520,0.816460
4955.782715,0.817072
4955.982910,0.816370
4956.182617,0.816715
4956.382812,0.816821
4956.583008,0.815920
4956.783203,0.816536
4956.982910,0.816663
4957.183105,0.817074
4957.383301,0.817448
4957.583008,0.816974
4957.783203,0.817174
4957.983398,0.817814
4958.183105,0.816799
4958.383301,0.817198
4958.583496,0.817754
4958.783691,0.817144
4958.983398,0.817575
4959.183594,0.817725
4959.383789,0.818037
4959.583496,0.818674
4959.783691,0.819007
4959.983887,0.818931
4960.184082,0.818882
4960.383789,0.819492
4960.583984,0.819809
4960.784180,0.819870
4960.983887,0.819895
4961.184082,0.820430
4961.384277,0.821139
4961.583984,0.821570
4961.784180,0.821212
4961.984375,0.821712
4962.184570,0.822082
4962.384277,0.822345
4962.584473,0.822466
4962.784668,0.822903
4962.984375,0.823373
4963.184570,0.823970
4963.384766,0.824372
4963.584961,0.824174
4963.784668,0.825871
4963.984863,0.825695
4964.185059,0.826385
4964.384766,0.826123
4964.584961,0.826994
4964.785156,0.826672
4964.984863,0.828431
4965.185059,0.827696
4965.385254,0.828462
4965.585449,0.830109
4965.785156,0.829515
4965.985352,0.830203
4966.185547,0.830092
4966.385742,0.831124
4966.585449,0.832228
4966.785645,0.833085
4966.985840,0.833219
4967.185547,0.833209
4967.385742,0.833672
4967.585938,0.834219
4967.786133,0.835291
4967.985840,0.835310
4968.186035,0.835978
4968.386230,0.835937
4968.585938,0.836074
4968.786133,0.838361
4968.986328,0.837494
4969.186523,0.838717
4969.386230,0.838643
4969.586426,0.839402
4969.786621,0.839380
4969.986328,0.841137
4970.186523,0.840807
4970.386719,0.842309
4970.586426,0.842301
4970.786621,0.841750
4970.986816,0.842385
4971.187012,0.843341
4971.386719,0.844152
4971.586914,0.844106
4971.787109,0.845140
4971.986816,0.845271
4972.187012,0.846357
4972.387207,0.845487
4972.587402,0.847335
4972.787109,0.847068
4972.987305,0.847169
4973.187500,0.847225
4973.387207,0.848005
4973.587402,0.847470
4973.787598,0.848422
4973.987305,0.848402
4974.187500,0.848594
4974.387695,0.848132
4974.587891,0.848640
4974.787598,0.848364
4974.987793,0.848816
4975.187988,0.848722
4975.387695,0.847883
4975.587891,0.849100
4975.788086,0.847927
4975.988281,0.847682
4976.187988,0.848222
4976.388184,0.846838
4976.588379,0.846011
4976.788086,0.845832
4976.988281,0.845091
4977.188477,0.844707
4977.388184,0.844138
4977.588379,0.842743
4977.788574,0.842004
4977.988770,0.840656
4978.188477,0.839784
4978.388672,0.838203
4978.588867,0.836575
4978.788574,0.835596
4978.988770,0.834234
4979.188965,0.832382
4979.389160,0.830639
4979.588867,0.827874
4979.789062,0.825595
4979.989258,0.823657
4980.188965,0.821102
4980.389160,0.818607
4980.589355,0.815718
4980.789062,0.810833
4980.989258,0.808831
4981.189453,0.805758
4981.389648,0.802511
4981.589844,0.798823
4981.789551,0.793693
4981.989746,0.789640
4982.189941,0.784385
4982.389648,0.780232
4982.589844,0.775206
4982.790039,0.768910
4982.989746,0.764544
4983.189941,0.758550
4983.390137,0.753361
4983.590332,0.749046
4983.790039,0.742725
4983.990234,0.734184
4984.190430,0.728343
4984.390137,0.721274
4984.590332,0.714981
4984.790527,0.707629
4984.990723,0.697971
4985.190430,0.689697
4985.390625,0.682346
4985.590820,0.674836
4985.790527,0.667066
4985.990723,0.656980
4986.190918,0.646861
4986.390625,0.636924
4986.590820,0.626861
4986.791016,0.618468
4986.991211,0.607620
4987.190918,0.595623
4987.391113,0.587446
4987.591309,0.577376
4987.791016,0.569459
4987.991211,0.559615
4988.191406,0.548539
4988.391602,0.534791
4988.591309,0.525735
4988.791504,0.515948
4988.991699,0.505172
4989.191406,0.491959
4989.391602,0.479180
4989.591797,0.469038
4989.791504,0.458804
4989.991699,0.449830
4990.191895,0.438757
4990.392090,0.424874
4990.591797,0.413013
4990.791992,0.402748
4990.992188,0.392535
4991.191895,0.381649
4991.392090,0.369994
4991.592285,0.358653
4991.792480,0.350427
4991.992188,0.340612
4992.192383,0.332740
4992.392578,0.323237
4992.592285,0.313392
4992.792480,0.302075
4992.992676,0.293343
4993.192383,0.285888
4993.392578,0.276477
4993.592773,0.265382
4993.792969,0.256410
4993.992676,0.248738
4994.192871,0.241671
4994.393066,0.234749
4994.592773,0.226493
4994.792969,0.215689
4994.993164,0.209446
4995.193359,0.202553
4995.393066,0.195523
4995.593262,0.189081
4995.793457,0.181131
4995.993164,0.174938
4996.193359,0.169581
4996.393555,0.164651
4996.593262,0.159295
4996.793457,0.153347
4996.993652,0.147636
4997.193848,0.142107
4997.394043,0.137168
4997.593750,0.132733
4997.793945,0.127704
4997.994141,0.121811
4998.193848,0.117690
4998.394043,0.114036
4998.594238,0.110365
4998.793945,0.106748
4998.994141,0.102407
4999.194336,0.097235
4999.394531,0.093964
4999.594238,0.090719
4999.794434,0.087530
4999.994629,0.083833
5000.194336,0.080542
5000.394531,0.077669
5000.594727,0.075236
5000.794922,0.072937
5000.994629,0.070239
5001.194824,0.067574
5001.395020,0.064860
5001.594727,0.062757
5001.794922,0.060527
5001.995117,0.058566
5002.194824,0.056077
5002.395020,0.053466
5002.595215,0.051811
5002.795410,0.050259
5002.995117,0.048602
5003.195312,0.046796
5003.395508,0.044716
5003.595215,0.042881
5003.795410,0.041412
5003.995605,0.040039
5004.195801,0.038637
5004.395508,0.036843
5004.595703,0.035551
5004.795898,0.034493
5004.995605,0.033302
5005.195801,0.032204
5005.395996,0.031130
5005.595703,0.029725
5005.795898,0.028890
5005.996094,0.027960
5006.196289,0.026985
5006.395996,0.026061
5006.596191,0.024998
5006.796387,0.024063
5006.996094,0.023278
5007.196289,0.022575
5007.396484,0.021862
5007.596680,0.021028
5007.796387,0.020176
5007.996582,0.019441
5008.196777,0.018790
5008.396484,0.018252
5008.596680,0.017548
5008.796875,0.016742
5008.996582,0.016199
5009.196777,0.015738
5009.396973,0.015364
5009.597168,0.014871
5009.796875,0.014323
5009.997070,0.013770
5010.197266,0.013330
5010.396973,0.012966
5010.597168,0.012490
5010.797363,0.012064
5010.997559,0.011584
5011.197266,0.011201
