# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F892N
# NAME           	HST_ACS_WFC_F892N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3094.830000,0.000000
3095.230000,0.000000
3095.630000,0.000000
3096.040000,0.000000
3096.440000,0.000000
3096.840000,0.000000
3097.240000,0.000000
3097.650000,0.000000
3098.050000,0.000000
3098.450000,0.000000
3098.850000,0.000000
3099.260000,0.000000
3099.660000,0.000000
3100.060000,0.000000
3100.470000,0.000000
3100.870000,0.000000
3101.270000,0.000000
3101.670000,0.000000
3102.080000,0.000000
3102.480000,0.000000
3102.880000,0.000000
3103.290000,0.000000
3103.690000,0.000000
3104.090000,0.000000
3104.500000,0.000000
3104.900000,0.000000
3105.300000,0.000000
3105.710000,0.000000
3106.110000,0.000000
3106.520000,0.000000
3106.920000,0.000000
3107.320000,0.000000
3107.730000,0.000000
3108.130000,0.000000
3108.540000,0.000000
3108.940000,0.000000
3109.340000,0.000000
3109.750000,0.000000
3110.150000,0.000000
3110.560000,0.000000
3110.960000,0.000000
3111.360000,0.000000
3111.770000,0.000000
3112.170000,0.000000
3112.580000,0.000000
3112.980000,0.000000
3113.390000,0.000000
3113.790000,0.000000
3114.200000,0.000000
3114.600000,0.000000
3115.010000,0.000000
3115.410000,0.000000
3115.820000,0.000000
3116.220000,0.000000
3116.630000,0.000000
3117.030000,0.000000
3117.440000,0.000000
3117.840000,0.000000
3118.250000,0.000000
3118.650000,0.000000
3119.060000,0.000000
3119.460000,0.000000
3119.870000,0.000000
3120.270000,0.000000
3120.680000,0.000000
3121.090000,0.000000
3121.490000,0.000000
3121.900000,0.000000
3122.300000,0.000000
3122.710000,0.000000
3123.110000,0.000000
3123.520000,0.000000
3123.930000,0.000000
3124.330000,0.000000
3124.740000,0.000000
3125.150000,0.000000
3125.550000,0.000000
3125.960000,0.000000
3126.360000,0.000000
3126.770000,0.000000
3127.180000,0.000000
3127.580000,0.000000
3127.990000,0.000000
3128.400000,0.000000
3128.800000,0.000000
3129.210000,0.000000
3129.620000,0.000000
3130.020000,0.000000
3130.430000,0.000000
3130.840000,0.000000
3131.240000,0.000000
3131.650000,0.000000
3132.060000,0.000000
3132.470000,0.000000
3132.870000,0.000000
3133.280000,0.000000
3133.690000,0.000000
3134.090000,0.000000
3134.500000,0.000000
3134.910000,0.000000
3135.320000,0.000000
3135.720000,0.000000
3136.130000,0.000000
3136.540000,0.000000
3136.950000,0.000000
3137.350000,0.000000
3137.760000,0.000000
3138.170000,0.000000
3138.580000,0.000000
3138.990000,0.000000
3139.390000,0.000000
3139.800000,0.000000
3140.210000,0.000000
3140.620000,0.000000
3141.030000,0.000000
3141.440000,0.000000
3141.840000,0.000000
3142.250000,0.000000
3142.660000,0.000000
3143.070000,0.000000
3143.480000,0.000000
3143.890000,0.000000
3144.290000,0.000000
3144.700000,0.000000
3145.110000,0.000000
3145.520000,0.000000
3145.930000,0.000000
3146.340000,0.000000
3146.750000,0.000000
3147.160000,0.000000
3147.570000,0.000000
3147.970000,0.000000
3148.380000,0.000000
3148.790000,0.000000
3149.200000,0.000000
3149.610000,0.000000
3150.020000,0.000000
3150.430000,0.000000
3150.840000,0.000000
3151.250000,0.000000
3151.660000,0.000000
3152.070000,0.000000
3152.480000,0.000000
3152.890000,0.000000
3153.300000,0.000000
3153.710000,0.000000
3154.120000,0.000000
3154.530000,0.000000
3154.940000,0.000000
3155.350000,0.000000
3155.760000,0.000000
3156.170000,0.000000
3156.580000,0.000000
3156.990000,0.000000
3157.400000,0.000000
3157.810000,0.000000
3158.220000,0.000000
3158.630000,0.000000
3159.040000,0.000000
3159.450000,0.000000
3159.860000,0.000000
3160.270000,0.000000
3160.680000,0.000000
3161.090000,0.000000
3161.510000,0.000000
3161.920000,0.000000
3162.330000,0.000000
3162.740000,0.000000
3163.150000,0.000000
3163.560000,0.000000
3163.970000,0.000000
3164.380000,0.000000
3164.790000,0.000000
3165.210000,0.000000
3165.620000,0.000000
3166.030000,0.000000
3166.440000,0.000000
3166.850000,0.000000
3167.260000,0.000000
3167.680000,0.000000
3168.090000,0.000000
3168.500000,0.000000
3168.910000,0.000000
3169.320000,0.000000
3169.730000,0.000000
3170.150000,0.000000
3170.560000,0.000000
3170.970000,0.000000
3171.380000,0.000000
3171.800000,0.000000
3172.210000,0.000000
3172.620000,0.000000
3173.030000,0.000000
3173.440000,0.000000
3173.860000,0.000000
3174.270000,0.000000
3174.680000,0.000000
3175.100000,0.000000
3175.510000,0.000000
3175.920000,0.000000
3176.330000,0.000000
3176.750000,0.000000
3177.160000,0.000000
3177.570000,0.000000
3177.990000,0.000000
3178.400000,0.000000
3178.810000,0.000000
3179.220000,0.000000
3179.640000,0.000000
3180.050000,0.000000
3180.460000,0.000000
3180.880000,0.000000
3181.290000,0.000000
3181.710000,0.000000
3182.120000,0.000000
3182.530000,0.000000
3182.950000,0.000000
3183.360000,0.000000
3183.770000,0.000000
3184.190000,0.000000
3184.600000,0.000000
3185.020000,0.000000
3185.430000,0.000000
3185.840000,0.000000
3186.260000,0.000000
3186.670000,0.000000
3187.090000,0.000000
3187.500000,0.000000
3187.910000,0.000000
3188.330000,0.000000
3188.740000,0.000000
3189.160000,0.000000
3189.570000,0.000000
3189.990000,0.000000
3190.400000,0.000000
3190.820000,0.000000
3191.230000,0.000000
3191.650000,0.000000
3192.060000,0.000000
3192.480000,0.000000
3192.890000,0.000000
3193.310000,0.000000
3193.720000,0.000000
3194.140000,0.000000
3194.550000,0.000000
3194.970000,0.000000
3195.380000,0.000000
3195.800000,0.000000
3196.210000,0.000000
3196.630000,0.000000
3197.040000,0.000000
3197.460000,0.000000
3197.870000,0.000000
3198.290000,0.000000
3198.710000,0.000000
3199.120000,0.000000
3199.540000,0.000000
3199.950000,0.000000
3200.370000,0.000000
3200.780000,0.000000
3201.200000,0.000000
3201.620000,0.000000
3202.030000,0.000000
3202.450000,0.000000
3202.870000,0.000000
3203.280000,0.000000
3203.700000,0.000000
3204.110000,0.000000
3204.530000,0.000000
3204.950000,0.000000
3205.360000,0.000000
3205.780000,0.000000
3206.200000,0.000000
3206.610000,0.000000
3207.030000,0.000000
3207.450000,0.000000
3207.860000,0.000000
3208.280000,0.000000
3208.700000,0.000000
3209.120000,0.000000
3209.530000,0.000000
3209.950000,0.000000
3210.370000,0.000000
3210.780000,0.000000
3211.200000,0.000000
3211.620000,0.000000
3212.040000,0.000000
3212.450000,0.000000
3212.870000,0.000000
3213.290000,0.000000
3213.710000,0.000000
3214.130000,0.000000
3214.540000,0.000000
3214.960000,0.000000
3215.380000,0.000000
3215.800000,0.000000
3216.210000,0.000000
3216.630000,0.000000
3217.050000,0.000000
3217.470000,0.000000
3217.890000,0.000000
3218.310000,0.000000
3218.720000,0.000000
3219.140000,0.000000
3219.560000,0.000000
3219.980000,0.000000
3220.400000,0.000000
3220.820000,0.000000
3221.230000,0.000000
3221.650000,0.000000
3222.070000,0.000000
3222.490000,0.000000
3222.910000,0.000000
3223.330000,0.000000
3223.750000,0.000000
3224.170000,0.000000
3224.590000,0.000000
3225.010000,0.000000
3225.420000,0.000000
3225.840000,0.000000
3226.260000,0.000000
3226.680000,0.000000
3227.100000,0.000000
3227.520000,0.000000
3227.940000,0.000000
3228.360000,0.000000
3228.780000,0.000000
3229.200000,0.000000
3229.620000,0.000000
3230.040000,0.000000
3230.460000,0.000000
3230.880000,0.000000
3231.300000,0.000000
3231.720000,0.000000
3232.140000,0.000000
3232.560000,0.000000
3232.980000,0.000000
3233.400000,0.000000
3233.820000,0.000000
3234.240000,0.000000
3234.660000,0.000000
3235.080000,0.000000
3235.500000,0.000000
3235.920000,0.000000
3236.340000,0.000000
3236.760000,0.000000
3237.180000,0.000000
3237.600000,0.000000
3238.030000,0.000000
3238.450000,0.000000
3238.870000,0.000000
3239.290000,0.000000
3239.710000,0.000000
3240.130000,0.000000
3240.550000,0.000000
3240.970000,0.000000
3241.390000,0.000000
3241.820000,0.000000
3242.240000,0.000000
3242.660000,0.000000
3243.080000,0.000000
3243.500000,0.000000
3243.920000,0.000000
3244.340000,0.000000
3244.770000,0.000000
3245.190000,0.000000
3245.610000,0.000000
3246.030000,0.000000
3246.450000,0.000000
3246.880000,0.000000
3247.300000,0.000000
3247.720000,0.000000
3248.140000,0.000000
3248.560000,0.000000
3248.990000,0.000000
3249.410000,0.000000
3249.830000,0.000000
3250.250000,0.000000
3250.680000,0.000000
3251.100000,0.000000
3251.520000,0.000000
3251.940000,0.000000
3252.370000,0.000000
3252.790000,0.000000
3253.210000,0.000000
3253.640000,0.000000
3254.060000,0.000000
3254.480000,0.000000
3254.900000,0.000000
3255.330000,0.000000
3255.750000,0.000000
3256.170000,0.000000
3256.600000,0.000000
3257.020000,0.000000
3257.440000,0.000000
3257.870000,0.000000
3258.290000,0.000000
3258.710000,0.000000
3259.140000,0.000000
3259.560000,0.000000
3259.980000,0.000000
3260.410000,0.000000
3260.830000,0.000000
3261.260000,0.000000
3261.680000,0.000000
3262.100000,0.000000
3262.530000,0.000000
3262.950000,0.000000
3263.380000,0.000000
3263.800000,0.000000
3264.220000,0.000000
3264.650000,0.000000
3265.070000,0.000000
3265.500000,0.000000
3265.920000,0.000000
3266.350000,0.000000
3266.770000,0.000000
3267.200000,0.000000
3267.620000,0.000000
3268.050000,0.000000
3268.470000,0.000000
3268.890000,0.000000
3269.320000,0.000000
3269.740000,0.000000
3270.170000,0.000000
3270.590000,0.000000
3271.020000,0.000000
3271.450000,0.000000
3271.870000,0.000000
3272.300000,0.000000
3272.720000,0.000000
3273.150000,0.000000
3273.570000,0.000000
3274.000000,0.000000
3274.420000,0.000000
3274.850000,0.000000
3275.270000,0.000000
3275.700000,0.000000
3276.130000,0.000000
3276.550000,0.000000
3276.980000,0.000000
3277.400000,0.000000
3277.830000,0.000000
3278.260000,0.000000
3278.680000,0.000000
3279.110000,0.000000
3279.530000,0.000000
3279.960000,0.000000
3280.390000,0.000000
3280.810000,0.000000
3281.240000,0.000000
3281.670000,0.000000
3282.090000,0.000000
3282.520000,0.000000
3282.950000,0.000000
3283.370000,0.000000
3283.800000,0.000000
3284.230000,0.000000
3284.650000,0.000000
3285.080000,0.000000
3285.510000,0.000000
3285.930000,0.000000
3286.360000,0.000000
3286.790000,0.000000
3287.220000,0.000000
3287.640000,0.000000
3288.070000,0.000000
3288.500000,0.000000
3288.930000,0.000000
3289.350000,0.000000
3289.780000,0.000000
3290.210000,0.000000
3290.640000,0.000000
3291.060000,0.000000
3291.490000,0.000000
3291.920000,0.000000
3292.350000,0.000000
3292.770000,0.000000
3293.200000,0.000000
3293.630000,0.000000
3294.060000,0.000000
3294.490000,0.000000
3294.920000,0.000000
3295.340000,0.000000
3295.770000,0.000000
3296.200000,0.000000
3296.630000,0.000000
3297.060000,0.000000
3297.490000,0.000000
3297.910000,0.000000
3298.340000,0.000000
3298.770000,0.000000
3299.200000,0.000000
3299.630000,0.000000
