# NAME           	Gaia_MAW_G
# WAVELENGTH_UNIT	nanometer
# DETECTOR       	photon
# COMPNAME       	Gaia_MAW_G
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.125000000000000000e+02,0.000000000000000000e+00
3.127500000000000000e+02,0.000000000000000000e+00
3.130000000000000000e+02,0.000000000000000000e+00
3.132500000000000000e+02,0.000000000000000000e+00
3.135000000000000000e+02,0.000000000000000000e+00
3.137500000000000000e+02,0.000000000000000000e+00
3.140000000000000000e+02,0.000000000000000000e+00
3.142500000000000000e+02,0.000000000000000000e+00
3.145000000000000000e+02,0.000000000000000000e+00
3.147500000000000000e+02,0.000000000000000000e+00
3.150000000000000000e+02,0.000000000000000000e+00
3.152500000000000000e+02,0.000000000000000000e+00
3.155000000000000000e+02,0.000000000000000000e+00
3.157500000000000000e+02,0.000000000000000000e+00
3.160000000000000000e+02,0.000000000000000000e+00
3.162500000000000000e+02,0.000000000000000000e+00
3.165000000000000000e+02,0.000000000000000000e+00
3.167500000000000000e+02,0.000000000000000000e+00
3.170000000000000000e+02,0.000000000000000000e+00
3.172500000000000000e+02,0.000000000000000000e+00
3.175000000000000000e+02,0.000000000000000000e+00
3.177500000000000000e+02,0.000000000000000000e+00
3.180000000000000000e+02,0.000000000000000000e+00
3.182500000000000000e+02,0.000000000000000000e+00
3.185000000000000000e+02,0.000000000000000000e+00
3.187500000000000000e+02,0.000000000000000000e+00
3.190000000000000000e+02,0.000000000000000000e+00
3.192500000000000000e+02,0.000000000000000000e+00
3.195000000000000000e+02,0.000000000000000000e+00
3.197500000000000000e+02,0.000000000000000000e+00
3.200000000000000000e+02,0.000000000000000000e+00
3.202500000000000000e+02,0.000000000000000000e+00
3.205000000000000000e+02,-9.999999999073250212e-10
3.207500000000000000e+02,0.000000000000000000e+00
3.210000000000000000e+02,0.000000000000000000e+00
3.212500000000000000e+02,-2.000000000031490477e-09
3.215000000000000000e+02,2.999999999721975064e-09
3.217500000000000000e+02,3.999999999629300085e-09
3.220000000000000000e+02,-2.499999999985152987e-08
3.222500000000000000e+02,3.100000000016284174e-08
3.225000000000000000e+02,1.129999999995023874e-07
3.227500000000000000e+02,-2.809999999995455022e-07
