# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F475X
# NAME           	HST_WFC3_F475X
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
4471.254395,0.903607
4481.257324,0.904480
4491.259766,0.903119
4501.262207,0.902332
4511.265137,0.901203
4521.267578,0.898825
4531.270508,0.897221
4541.272949,0.894836
4551.275391,0.892958
4561.278320,0.891635
4571.280762,0.889603
4581.283691,0.888896
4591.286133,0.888110
4601.288574,0.888288
4611.291504,0.889191
4621.293945,0.890208
4631.296875,0.892301
4641.299316,0.894456
4651.301758,0.898040
4661.304688,0.900252
4671.307129,0.904624
4681.310059,0.908509
4691.312500,0.911986
4701.315430,0.916445
4711.317871,0.919622
4721.320312,0.923633
4731.323242,0.926715
4741.325684,0.929733
4751.328613,0.932474
4761.331055,0.933834
4771.333984,0.935836
4781.336426,0.935351
4791.338867,0.936515
4801.341797,0.935871
4811.344238,0.934766
4821.347168,0.933663
4831.349609,0.931219
4841.352539,0.929253
4851.354980,0.926294
4861.357422,0.924587
4871.360352,0.922977
4881.362793,0.918931
4891.365723,0.917414
4901.368164,0.914614
4911.371094,0.913382
4921.373535,0.912448
4931.375977,0.910580
4941.378906,0.910179
4951.381348,0.909275
4961.384277,0.910423
4971.386719,0.909949
4981.389648,0.910644
4991.392090,0.912182
5001.395020,0.913145
5011.397461,0.916290
5021.399902,0.918018
5031.402832,0.920876
5041.405273,0.922929
5051.408203,0.925298
5061.410645,0.928674
5071.413574,0.929876
5081.416016,0.933197
5091.418945,0.935593
5101.421387,0.937812
5111.424316,0.939704
5121.426758,0.940938
5131.429199,0.943126
5141.432129,0.943039
5151.434570,0.944182
5161.437500,0.943227
5171.439941,0.943878
5181.442871,0.943314
5191.445312,0.941271
5201.448242,0.941916
5211.450684,0.938861
5221.453613,0.936297
5231.456055,0.934850
5241.458496,0.932651
5251.461426,0.930581
5261.463867,0.927082
5271.466797,0.925035
5281.469238,0.921842
5291.472168,0.919421
5301.474609,0.916352
5311.477539,0.913565
5321.479980,0.911134
5331.482910,0.907548
5341.485352,0.905640
5351.487793,0.902697
5361.490723,0.900558
5371.493164,0.898394
5381.496094,0.894870
5391.498535,0.893325
5401.501465,0.890552
5411.503906,0.888608
5421.506836,0.886618
5431.509277,0.883066
5441.512207,0.881413
5451.514648,0.878256
5461.517578,0.875998
5471.520020,0.873540
5481.522461,0.870353
5491.525391,0.867464
5501.527832,0.863053
5511.530762,0.859728
5521.533203,0.856698
5531.536133,0.852371
5541.538574,0.848312
5551.541504,0.842867
5561.543945,0.838839
5571.546875,0.832722
5581.549316,0.828086
5591.552246,0.822236
5601.554688,0.815997
5611.557617,0.810052
5621.560059,0.802789
5631.562988,0.797008
5641.565430,0.789531
5651.567871,0.782195
5661.570801,0.774805
5671.573730,0.766574
5681.576172,0.759484
5691.578613,0.751886
5701.581543,0.743393
5711.583984,0.735272
5721.586914,0.727043
5731.589355,0.718044
5741.592285,0.710810
5751.594727,0.701777
5761.597656,0.693543
5771.600098,0.684208
5781.603027,0.676283
5791.605469,0.667551
5801.608398,0.659075
5811.610840,0.650175
5821.613770,0.641082
5831.616211,0.633048
5841.619141,0.623741
5851.621582,0.614929
5861.624512,0.606355
5871.626953,0.597395
5881.629883,0.588738
5891.632324,0.579150
5901.634766,0.570686
5911.637695,0.561270
5921.640625,0.551854
5931.643066,0.542844
5941.645508,0.533408
5951.648438,0.524227
5961.650879,0.514234
5971.653809,0.505103
5981.656738,0.495388
5991.659180,0.485761
6001.661621,0.475894
6011.664551,0.465959
6021.666992,0.456097
6031.669922,0.446230
6041.672363,0.436307
6051.675293,0.426175
6061.677734,0.416728
6071.680664,0.406585
6081.683105,0.396091
6091.686035,0.386150
6101.688477,0.376045
6111.691406,0.366344
6121.693848,0.356370
6131.696777,0.346497
6141.699219,0.337027
6151.702148,0.327510
6161.704590,0.317699
6171.707520,0.308388
6181.709961,0.299477
6191.712891,0.290431
6201.715332,0.281398
6211.718262,0.272595
6221.720703,0.264138
6231.723633,0.255837
6241.726074,0.247500
6251.729004,0.239349
6261.731445,0.231664
6271.734375,0.224102
6281.736816,0.216432
