# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F550M
# NAME           	HST_ACS_WFC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3091.350000,0.000000
3091.730000,0.000000
3092.120000,0.000000
3092.510000,0.000000
3092.900000,0.000000
3093.280000,0.000000
3093.670000,0.000000
3094.060000,0.000000
3094.450000,0.000000
3094.830000,0.000000
3095.220000,0.000000
3095.610000,0.000000
3096.000000,0.000000
3096.390000,0.000000
3096.770000,0.000000
3097.160000,0.000000
3097.550000,0.000000
3097.940000,0.000000
3098.330000,0.000000
3098.720000,0.000000
3099.100000,0.000000
3099.490000,0.000000
3099.880000,0.000000
3100.270000,0.000000
3100.660000,0.000000
3101.050000,0.000000
3101.440000,0.000000
3101.820000,0.000000
3102.210000,0.000000
3102.600000,0.000000
3102.990000,0.000000
3103.380000,0.000000
3103.770000,0.000000
3104.160000,0.000000
3104.550000,0.000000
3104.940000,0.000000
3105.320000,0.000000
3105.710000,0.000000
3106.100000,0.000000
3106.490000,0.000000
3106.880000,0.000000
3107.270000,0.000000
3107.660000,0.000000
3108.050000,0.000000
3108.440000,0.000000
3108.830000,0.000000
3109.220000,0.000000
3109.610000,0.000000
3110.000000,0.000000
3110.390000,0.000000
3110.780000,0.000000
3111.170000,0.000000
3111.560000,0.000000
3111.950000,0.000000
3112.340000,0.000000
3112.730000,0.000000
3113.120000,0.000000
3113.510000,0.000000
3113.900000,0.000000
3114.290000,0.000000
3114.680000,0.000000
3115.070000,0.000000
3115.460000,0.000000
3115.850000,0.000000
3116.240000,0.000000
3116.630000,0.000000
3117.020000,0.000000
3117.410000,0.000000
3117.800000,0.000000
3118.190000,0.000000
3118.580000,0.000000
3118.980000,0.000000
3119.370000,0.000000
3119.760000,0.000000
3120.150000,0.000000
3120.540000,0.000000
3120.930000,0.000000
3121.320000,0.000000
3121.710000,0.000000
3122.100000,0.000000
3122.500000,0.000000
3122.890000,0.000000
3123.280000,0.000000
3123.670000,0.000000
3124.060000,0.000000
3124.450000,0.000000
3124.840000,0.000000
3125.240000,0.000000
3125.630000,0.000000
3126.020000,0.000000
3126.410000,0.000000
3126.800000,0.000000
3127.190000,0.000000
3127.590000,0.000000
3127.980000,0.000000
3128.370000,0.000000
3128.760000,0.000000
3129.150000,0.000000
