# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFPC2_F850LP
# NAME           	HST_WFPC2_F850LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
7963.550000,0.000049
7963.810000,0.000049
7964.080000,0.000049
7964.340000,0.000050
7964.600000,0.000050
7964.860000,0.000050
7965.130000,0.000050
7965.400000,0.000050
7965.660000,0.000051
7965.920000,0.000051
7966.180000,0.000051
7966.450000,0.000051
7966.710000,0.000051
7966.980000,0.000052
7967.240000,0.000052
7967.500000,0.000052
7967.770000,0.000052
7968.030000,0.000052
7968.300000,0.000053
7968.560000,0.000053
7968.820000,0.000053
7969.080000,0.000053
7969.350000,0.000053
7969.610000,0.000054
7969.880000,0.000054
7970.140000,0.000054
7970.410000,0.000054
7970.670000,0.000054
7970.940000,0.000055
7971.200000,0.000055
7971.460000,0.000055
7971.720000,0.000055
7971.990000,0.000055
7972.250000,0.000056
7972.520000,0.000056
7972.780000,0.000056
7973.040000,0.000056
7973.310000,0.000056
7973.570000,0.000057
7973.840000,0.000057
7974.100000,0.000057
7974.360000,0.000057
7974.620000,0.000057
7974.900000,0.000058
7975.160000,0.000058
7975.420000,0.000058
7975.680000,0.000058
7975.950000,0.000058
7976.210000,0.000058
7976.480000,0.000059
7976.740000,0.000059
7977.000000,0.000059
7977.270000,0.000059
7977.540000,0.000059
7977.800000,0.000060
7978.060000,0.000060
7978.330000,0.000060
7978.590000,0.000060
7978.850000,0.000060
7979.120000,0.000061
7979.380000,0.000061
7979.650000,0.000061
7979.910000,0.000061
7980.170000,0.000061
7980.440000,0.000062
7980.700000,0.000062
7980.970000,0.000062
7981.230000,0.000062
7981.500000,0.000062
7981.760000,0.000063
7982.020000,0.000063
7982.290000,0.000063
7982.550000,0.000063
7982.820000,0.000063
7983.080000,0.000064
7983.350000,0.000064
7983.610000,0.000064
7983.870000,0.000064
7984.140000,0.000064
7984.410000,0.000065
7984.670000,0.000065
7984.930000,0.000065
7985.200000,0.000065
7985.460000,0.000065
7985.730000,0.000065
7985.990000,0.000066
7986.250000,0.000066
7986.520000,0.000066
7986.780000,0.000066
7987.050000,0.000066
7987.310000,0.000067
7987.580000,0.000067
7987.840000,0.000067
7988.100000,0.000067
7988.370000,0.000067
7988.630000,0.000068
7988.900000,0.000068
7989.160000,0.000068
7989.430000,0.000068
7989.690000,0.000068
7989.960000,0.000069
7990.220000,0.000069
7990.480000,0.000069
7990.750000,0.000069
7991.020000,0.000069
7991.280000,0.000070
7991.540000,0.000070
7991.810000,0.000070
7992.070000,0.000070
7992.340000,0.000070
7992.600000,0.000070
7992.870000,0.000071
7993.130000,0.000071
7993.390000,0.000071
7993.660000,0.000071
7993.930000,0.000071
7994.190000,0.000072
7994.460000,0.000072
7994.720000,0.000072
7994.980000,0.000072
7995.250000,0.000072
7995.510000,0.000073
7995.780000,0.000073
7996.040000,0.000073
7996.300000,0.000073
7996.580000,0.000073
7996.840000,0.000074
7997.100000,0.000074
7997.370000,0.000074
7997.630000,0.000074
7997.900000,0.000074
7998.160000,0.000074
7998.420000,0.000075
7998.690000,0.000075
7998.960000,0.000075
7999.220000,0.000075
7999.490000,0.000075
7999.750000,0.000076
8000.010000,0.000076
8000.280000,0.000076
8000.540000,0.000076
8000.810000,0.000076
8001.070000,0.000077
8001.340000,0.000077
8001.600000,0.000077
8001.870000,0.000077
8002.130000,0.000077
8002.400000,0.000078
8002.660000,0.000078
8002.930000,0.000078
8003.190000,0.000078
8003.460000,0.000078
8003.730000,0.000078
8003.990000,0.000079
8004.250000,0.000079
8004.520000,0.000079
8004.780000,0.000079
8005.050000,0.000079
8005.310000,0.000080
8005.580000,0.000080
8005.840000,0.000080
8006.110000,0.000080
8006.380000,0.000080
8006.640000,0.000080
8006.900000,0.000081
8007.170000,0.000081
