# NAME           	NGTS_I
# WAVELENGTH_UNIT	nanometer
# DETECTOR       	energy
# COMPNAME       	NGTS_I
#
## WAVELENGTH	None	nanometer
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3.651651651651651491e+02,0.000000000000000000e+00
3.658658658658658851e+02,0.000000000000000000e+00
3.665665665665665642e+02,0.000000000000000000e+00
3.672672672672672434e+02,0.000000000000000000e+00
3.679679679679679793e+02,0.000000000000000000e+00
3.686686686686686585e+02,0.000000000000000000e+00
3.693693693693693376e+02,0.000000000000000000e+00
3.700700700700700736e+02,0.000000000000000000e+00
3.707707707707707527e+02,0.000000000000000000e+00
3.714714714714714887e+02,0.000000000000000000e+00
3.721721721721721678e+02,0.000000000000000000e+00
3.728728728728729038e+02,0.000000000000000000e+00
3.735735735735735830e+02,0.000000000000000000e+00
3.742742742742742621e+02,0.000000000000000000e+00
3.749749749749749981e+02,0.000000000000000000e+00
3.756756756756756772e+02,0.000000000000000000e+00
3.763763763763763563e+02,0.000000000000000000e+00
3.770770770770770923e+02,0.000000000000000000e+00
3.777777777777777715e+02,0.000000000000000000e+00
3.784784784784784506e+02,0.000000000000000000e+00
3.791791791791791866e+02,0.000000000000000000e+00
3.798798798798798657e+02,0.000000000000000000e+00
3.805805805805805448e+02,0.000000000000000000e+00
3.812812812812812808e+02,0.000000000000000000e+00
3.819819819819819600e+02,0.000000000000000000e+00
3.826826826826826959e+02,0.000000000000000000e+00
3.833833833833833751e+02,0.000000000000000000e+00
3.840840840840841111e+02,0.000000000000000000e+00
3.847847847847847902e+02,0.000000000000000000e+00
3.854854854854854693e+02,0.000000000000000000e+00
3.861861861861862053e+02,0.000000000000000000e+00
3.868868868868868844e+02,0.000000000000000000e+00
3.875875875875875636e+02,0.000000000000000000e+00
3.882882882882882996e+02,0.000000000000000000e+00
3.889889889889889787e+02,0.000000000000000000e+00
3.896896896896896578e+02,0.000000000000000000e+00
3.903903903903903938e+02,0.000000000000000000e+00
3.910910910910910729e+02,0.000000000000000000e+00
3.917917917917918089e+02,0.000000000000000000e+00
3.924924924924924881e+02,0.000000000000000000e+00
3.931931931931932240e+02,0.000000000000000000e+00
3.938938938938939032e+02,0.000000000000000000e+00
3.945945945945945823e+02,0.000000000000000000e+00
3.952952952952953183e+02,0.000000000000000000e+00
3.959959959959959974e+02,0.000000000000000000e+00
3.966966966966966766e+02,0.000000000000000000e+00
3.973973973973974125e+02,0.000000000000000000e+00
3.980980980980980917e+02,0.000000000000000000e+00
3.987987987987987708e+02,0.000000000000000000e+00
3.994994994994995068e+02,0.000000000000000000e+00
4.002002002002001859e+02,0.000000000000000000e+00
4.009009009009008651e+02,0.000000000000000000e+00
4.016016016016016010e+02,0.000000000000000000e+00
4.023023023023022802e+02,0.000000000000000000e+00
4.030030030030030161e+02,0.000000000000000000e+00
4.037037037037036953e+02,0.000000000000000000e+00
4.044044044044044313e+02,0.000000000000000000e+00
4.051051051051051104e+02,0.000000000000000000e+00
4.058058058058057895e+02,0.000000000000000000e+00
4.065065065065065255e+02,0.000000000000000000e+00
4.072072072072072046e+02,0.000000000000000000e+00
4.079079079079078838e+02,0.000000000000000000e+00
4.086086086086086198e+02,0.000000000000000000e+00
4.093093093093092989e+02,0.000000000000000000e+00
4.100100100100099780e+02,0.000000000000000000e+00
4.107107107107107140e+02,0.000000000000000000e+00
4.114114114114113931e+02,0.000000000000000000e+00
4.121121121121120723e+02,0.000000000000000000e+00
4.128128128128128083e+02,0.000000000000000000e+00
4.135135135135135442e+02,0.000000000000000000e+00
4.142142142142142234e+02,0.000000000000000000e+00
4.149149149149149025e+02,0.000000000000000000e+00
4.156156156156156385e+02,0.000000000000000000e+00
4.163163163163163176e+02,0.000000000000000000e+00
4.170170170170169968e+02,0.000000000000000000e+00
4.177177177177177327e+02,0.000000000000000000e+00
4.184184184184184119e+02,0.000000000000000000e+00
4.191191191191190910e+02,0.000000000000000000e+00
4.198198198198198270e+02,0.000000000000000000e+00
4.205205205205205061e+02,0.000000000000000000e+00
4.212212212212211853e+02,0.000000000000000000e+00
4.219219219219219212e+02,0.000000000000000000e+00
4.226226226226226004e+02,0.000000000000000000e+00
4.233233233233233364e+02,2.148037131584893582e-05
4.240240240240240155e+02,4.714020299218538916e-04
4.247247247247247515e+02,9.246061285544632073e-04
4.254254254254254306e+02,1.381092322665305712e-03
4.261261261261261097e+02,1.840524128400621798e-03
4.268268268268268457e+02,2.302445695853910703e-03
