# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F600LP
# NAME           	HST_WFC3_F600LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
4391.233398,0.000001
4401.235840,0.000001
4411.238770,0.000001
4421.241211,0.000001
4431.244141,0.000001
4441.246582,0.000001
4451.249023,0.000001
4461.251953,0.000001
4471.254395,0.000001
4481.257324,0.000001
4491.259766,0.000001
4501.262207,0.000001
4511.265137,0.000001
4521.267578,0.000001
4531.270508,0.000001
4541.272949,0.000001
4551.275391,0.000001
4561.278320,0.000001
4571.280762,0.000001
4581.283691,0.000001
4591.286133,0.000001
4601.288574,0.000001
4611.291504,0.000001
4621.293945,0.000001
4631.296875,0.000001
4641.299316,0.000001
4651.301758,0.000001
4661.304688,0.000001
4671.307129,0.000001
4681.310059,0.000001
4691.312500,0.000001
4701.315430,0.000001
4711.317871,0.000001
4721.320312,0.000001
4731.323242,0.000001
4741.325684,0.000001
4751.328613,0.000001
4761.331055,0.000001
4771.333984,0.000001
4781.336426,0.000001
4791.338867,0.000001
4801.341797,0.000001
4811.344238,0.000001
4821.347168,0.000001
4831.349609,0.000001
4841.352539,0.000001
4851.354980,0.000001
4861.357422,0.000001
4871.360352,0.000001
4881.362793,0.000001
4891.365723,0.000001
4901.368164,0.000001
4911.371094,0.000001
4921.373535,0.000001
4931.375977,0.000001
4941.378906,0.000001
4951.381348,0.000001
4961.384277,0.000001
4971.386719,0.000001
4981.389648,0.000001
4991.392090,0.000001
5001.395020,0.000001
5011.397461,0.000001
5021.399902,0.000001
5031.402832,0.000001
5041.405273,0.000001
5051.408203,0.000001
5061.410645,0.000001
5071.413574,0.000001
5081.416016,0.000001
5091.418945,0.000001
5101.421387,0.000001
5111.424316,0.000001
5121.426758,0.000001
5131.429199,0.000001
5141.432129,0.000001
5151.434570,0.000001
5161.437500,0.000001
5171.439941,0.000001
5181.442871,0.000001
5191.445312,0.000001
5201.448242,0.000001
5211.450684,0.000001
5221.453613,0.000001
5231.456055,0.000001
5241.458496,0.000001
5251.461426,0.000001
5261.463867,0.000001
5271.466797,0.000001
5281.469238,0.000001
5291.472168,0.000001
5301.474609,0.000001
5311.477539,0.000001
5321.479980,0.000001
5331.482910,0.000001
5341.485352,0.000001
5351.487793,0.000001
5361.490723,0.000001
5371.493164,0.000001
5381.496094,0.000001
5391.498535,0.000001
5401.501465,0.000001
5411.503906,0.000001
5421.506836,0.000001
5431.509277,0.000001
5441.512207,0.000001
5451.514648,0.000001
5461.517578,0.000001
5471.520020,0.000001
5481.522461,0.000001
5491.525391,0.000001
5501.527832,0.000001
5511.530762,0.000001
5521.533203,0.000001
5531.536133,0.000001
5541.538574,0.000001
5551.541504,0.000001
5561.543945,0.000001
5571.546875,0.000002
5581.549316,0.000002
5591.552246,0.000002
5601.554688,0.000002
5611.557617,0.000002
5621.560059,0.000002
5631.562988,0.000002
5641.565430,0.000002
5651.567871,0.000002
5661.570801,0.000003
5671.573730,0.000003
5681.576172,0.000003
5691.578613,0.000004
5701.581543,0.000005
5711.583984,0.000005
5721.586914,0.000007
5731.589355,0.000008
5741.592285,0.000010
5751.594727,0.000013
5761.597656,0.000017
5791.605469,0.000025
5801.608398,0.000045
5811.610840,0.000094
5821.613770,0.000087
5831.616211,0.000194
5841.619141,0.000218
5851.621582,0.000364
5861.624512,0.000568
5871.626953,0.000860
5881.629883,0.001348
5891.632324,0.002067
5901.634766,0.003314
5911.637695,0.005182
5921.640625,0.007974
5931.643066,0.012315
5941.645508,0.018649
5951.648438,0.027585
5961.650879,0.039927
5971.653809,0.056531
5981.656738,0.078155
5991.659180,0.104711
6001.661621,0.135922
6011.664551,0.172965
6021.666992,0.215328
6031.669922,0.260485
6041.672363,0.308082
6051.675293,0.358515
6061.677734,0.409035
6071.680664,0.458362
6081.683105,0.506355
6091.686035,0.552842
6101.688477,0.596365
6111.691406,0.636503
6121.693848,0.673849
6131.696777,0.708147
6141.699219,0.739000
6151.702148,0.766599
6161.704590,0.791612
6171.707520,0.813932
6181.709961,0.833740
6191.712891,0.851299
6201.715332,0.867209
6211.718262,0.881357
6221.720703,0.893673
6231.723633,0.904294
6241.726074,0.913676
6251.729004,0.922752
6261.731445,0.929908
6271.734375,0.936625
6281.736816,0.942508
6291.739746,0.947867
6301.742188,0.952652
6311.745117,0.956855
6321.747559,0.960399
6331.750488,0.963348
6341.752930,0.966458
6351.755859,0.968851
6361.758301,0.971137
6371.761230,0.973101
6381.763672,0.975266
6391.766602,0.976640
6401.769043,0.978323
6411.771973,0.979379
6421.774414,0.980538
6431.777344,0.981640
6441.779785,0.982389
6451.782715,0.983134
6461.785156,0.984128
6471.788086,0.984656
6481.790527,0.985188
6491.793457,0.985367
6501.795898,0.986353
6511.798828,0.986258
6521.801270,0.986670
6531.804199,0.986909
6541.806641,0.987258
6551.809570,0.987422
6561.812012,0.987540
6571.814941,0.987871
6581.817383,0.987720
6591.820312,0.987719
6601.822754,0.988008
6611.825684,0.988033
6621.828125,0.988359
6631.831055,0.988011
6641.833496,0.987973
6651.836426,0.987822
6661.838867,0.988069
6671.841797,0.988056
6681.844238,0.987566
6691.847168,0.987644
6701.849609,0.987133
6711.852539,0.987736
6721.854980,0.987308
6731.857910,0.986913
6741.860352,0.987117
6751.863281,0.987062
6761.865723,0.987019
6771.868652,0.986869
6781.871094,0.986712
6791.874023,0.986878
6801.876465,0.986450
6811.879395,0.986450
6821.882324,0.986175
6831.884766,0.986001
6841.887695,0.985547
6851.890137,0.985459
6861.892578,0.985793
6871.895508,0.985610
6881.898438,0.985300
6891.900879,0.985404
6901.903809,0.984773
6911.906250,0.984630
6921.909180,0.984668
6931.911621,0.984497
6941.914551,0.984439
6951.916992,0.984615
6961.919922,0.984041
6971.922363,0.984217
6981.925293,0.984085
6991.927734,0.984082
7001.930664,0.983983
7011.933105,0.983738
7021.936035,0.983613
7031.938477,0.983387
7041.941406,0.983289
7051.943848,0.983366
7061.946777,0.983310
7071.949219,0.983425
7081.952148,0.983270
7091.954590,0.983183
7101.957520,0.983099
7111.959961,0.983085
7121.962891,0.983246
7131.965332,0.983175
7141.968262,0.983154
7151.970703,0.982808
7161.973633,0.982727
7171.976074,0.982894
7181.979004,0.982894
7191.981934,0.982547
7201.984375,0.982652
7211.987305,0.983027
7221.989746,0.982749
7231.992676,0.982663
7241.995117,0.982860
7251.998047,0.982580
7262.000488,0.982766
7272.003418,0.982806
7282.005859,0.982743
7292.008789,0.982780
7302.011230,0.982732
7312.014160,0.982858
7322.016602,0.982924
7332.019531,0.982771
7342.021973,0.982573
7352.024902,0.982743
7362.027344,0.982458
7372.030273,0.982711
7382.032715,0.982953
7392.035645,0.982992
7402.038086,0.982913
7412.041016,0.983208
7422.043457,0.982991
7432.046387,0.983226
7442.049316,0.983165
7452.051758,0.983208
7462.054688,0.983412
7472.057129,0.983314
7482.060059,0.983809
7492.062500,0.983268
7502.065430,0.983316
7512.067871,0.983482
7522.070801,0.983520
7532.073242,0.983368
7542.076172,0.983555
7552.078613,0.983814
7562.081543,0.983904
7572.083984,0.983721
7582.086914,0.983606
7592.089844,0.983340
7602.092285,0.983867
7612.095215,0.983564
7622.097656,0.983685
7632.100586,0.984123
7642.103027,0.983896
7652.105957,0.983596
7662.108398,0.984130
7672.111328,0.984568
7682.113770,0.984111
7692.116699,0.983962
7702.119141,0.983895
7712.122070,0.984359
7722.124512,0.984424
7732.127441,0.984486
7742.129883,0.984779
7752.132812,0.984475
7762.135254,0.984846
7772.138184,0.984679
7782.140625,0.985113
7792.143555,0.984915
7802.145996,0.984890
7812.148926,0.984788
7822.151367,0.985084
7832.154297,0.985074
7842.157227,0.985439
7852.159668,0.984652
