# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F350LP
# NAME           	HST_WFC3_F350LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3340.960449,0.445562
3350.962891,0.480042
3360.965576,0.516087
3370.968018,0.549271
3380.970703,0.580713
3390.973145,0.607686
3400.975830,0.630950
3410.978271,0.656992
3420.980957,0.677954
3430.983398,0.700133
3440.986084,0.718821
3450.988525,0.734245
3460.991211,0.751568
3470.993652,0.766982
3480.996338,0.779090
3490.998779,0.790158
3501.001465,0.799246
3511.003906,0.808682
3521.006592,0.818472
3531.009033,0.827075
3541.011719,0.833552
3551.014404,0.839092
3561.016846,0.845168
3571.019287,0.851894
3581.021973,0.855307
3591.024658,0.860958
3601.027100,0.864187
3611.029785,0.868536
3621.032227,0.872144
3631.034912,0.875658
3641.037598,0.878807
3651.040039,0.881407
3661.042480,0.884622
3671.045166,0.886937
3681.047852,0.890028
3691.050293,0.892041
3701.052979,0.893695
3711.055664,0.895796
3721.058105,0.898439
3731.060791,0.899402
3741.063232,0.901451
3751.065918,0.903178
3761.068604,0.904058
3771.071045,0.906191
3781.073730,0.907277
3791.076416,0.908249
3801.078857,0.909381
3811.081543,0.910716
3821.083984,0.912209
3831.086670,0.912949
3841.089355,0.914609
3851.091797,0.916037
3861.094482,0.916970
3871.097168,0.918329
3881.099609,0.919250
3891.102295,0.920432
3901.104980,0.921479
3911.107422,0.922062
3921.110107,0.923988
3931.112793,0.924187
3941.115479,0.925876
3951.117920,0.925587
3961.120605,0.926551
3971.123291,0.928066
3981.125732,0.928118
3991.128418,0.929887
4001.131104,0.930186
4011.133545,0.930955
4021.136230,0.931136
4031.138916,0.932520
4041.141602,0.933117
4051.144043,0.933949
4061.146729,0.934304
4071.149414,0.935203
4081.151855,0.936170
4091.154541,0.935989
4101.157227,0.937028
4111.159668,0.937710
4121.162598,0.938618
4131.165039,0.939215
4141.167480,0.938769
4151.170410,0.940097
4161.172852,0.940731
4171.175293,0.940918
4181.178223,0.941966
4191.180664,0.942301
4201.183594,0.942731
4211.186035,0.943557
4221.188477,0.943957
4231.191406,0.944150
4241.193848,0.945381
4251.196289,0.945370
4261.199219,0.946176
4271.201660,0.946833
4281.204590,0.946841
4291.207031,0.947719
4301.209473,0.948376
4311.212402,0.948737
4321.214844,0.948963
4331.217773,0.949159
4341.220215,0.950109
4351.222656,0.949774
4361.225586,0.950862
4371.228027,0.951181
4381.230469,0.952164
4391.233398,0.951706
4401.235840,0.951986
4411.238770,0.952493
4421.241211,0.952841
4431.244141,0.953176
4441.246582,0.953708
4451.249023,0.954240
4461.251953,0.954225
4471.254395,0.955040
4481.257324,0.955423
4491.259766,0.956318
4501.262207,0.956608
4511.265137,0.956407
4521.267578,0.957042
4531.270508,0.957569
4541.272949,0.957884
4551.275391,0.958149
4561.278320,0.957747
4571.280762,0.958531
4581.283691,0.959158
4591.286133,0.959478
4601.288574,0.960201
4611.291504,0.960532
4621.293945,0.960503
4631.296875,0.960813
4641.299316,0.960842
4651.301758,0.961358
4661.304688,0.961657
4671.307129,0.962048
4681.310059,0.961906
4691.312500,0.962632
4701.315430,0.963133
4711.317871,0.963363
4721.320312,0.963602
4731.323242,0.964106
4741.325684,0.963850
4751.328613,0.964017
4761.331055,0.964988
4771.333984,0.964811
4781.336426,0.965347
4791.338867,0.965245
4801.341797,0.965909
4811.344238,0.965710
4821.347168,0.966366
4831.349609,0.966296
4841.352539,0.966335
4851.354980,0.966796
4861.357422,0.966366
4871.360352,0.967691
4881.362793,0.967456
4891.365723,0.967520
4901.368164,0.968193
4911.371094,0.968378
4921.373535,0.968648
4931.375977,0.968870
4941.378906,0.969398
4951.381348,0.969280
4961.384277,0.969103
4971.386719,0.969227
4981.389648,0.969492
4991.392090,0.969522
5001.395020,0.969992
5011.397461,0.969953
5021.399902,0.970333
5031.402832,0.970753
5041.405273,0.970511
5051.408203,0.970609
5061.410645,0.970545
5071.413574,0.970909
5081.416016,0.970883
5091.418945,0.971004
5101.421387,0.971545
5111.424316,0.971450
5121.426758,0.971691
5131.429199,0.972061
5141.432129,0.972148
5151.434570,0.972197
5161.437500,0.972625
5171.439941,0.972495
5181.442871,0.972964
5191.445312,0.972747
5201.448242,0.973160
5211.450684,0.972870
5221.453613,0.973403
5231.456055,0.973110
5241.458496,0.973340
5251.461426,0.973502
5261.463867,0.973090
5271.466797,0.973756
5281.469238,0.973627
5291.472168,0.973766
5301.474609,0.973653
5311.477539,0.973678
5321.479980,0.974114
5331.482910,0.974420
5341.485352,0.974132
5351.487793,0.974078
5361.490723,0.974107
5371.493164,0.974590
5381.496094,0.975027
5391.498535,0.974594
5401.501465,0.974791
5411.503906,0.974902
5421.506836,0.975166
5431.509277,0.974478
5441.512207,0.974753
5451.514648,0.974650
5461.517578,0.975110
5471.520020,0.974881
5481.522461,0.974987
5491.525391,0.975225
5501.527832,0.975446
5511.530762,0.975284
5521.533203,0.975042
5531.536133,0.975288
5541.538574,0.975425
5551.541504,0.976041
5561.543945,0.975431
5571.546875,0.975921
5581.549316,0.975866
5591.552246,0.976048
5601.554688,0.975566
5611.557617,0.975427
5621.560059,0.976046
5631.562988,0.975916
5641.565430,0.976138
5651.567871,0.976009
5661.570801,0.976177
5671.573730,0.976081
5681.576172,0.976163
5691.578613,0.976196
5701.581543,0.976476
5711.583984,0.975833
5721.586914,0.976291
5731.589355,0.976602
5741.592285,0.976196
5751.594727,0.976401
5761.597656,0.976205
5771.600098,0.976572
5781.603027,0.976377
5791.605469,0.976043
5801.608398,0.976253
5811.610840,0.976410
5821.613770,0.975842
5831.616211,0.976016
5841.619141,0.976474
5851.621582,0.976335
5861.624512,0.976026
5871.626953,0.976191
5881.629883,0.976204
5891.632324,0.976059
5901.634766,0.976077
5911.637695,0.975816
5921.640625,0.975946
5931.643066,0.976087
5941.645508,0.976214
5951.648438,0.975826
5961.650879,0.976007
5971.653809,0.976075
5981.656738,0.976000
5991.659180,0.976331
6001.661621,0.975928
6011.664551,0.976349
6021.666992,0.976131
6031.669922,0.976590
6041.672363,0.976526
6051.675293,0.975834
6061.677734,0.976416
6071.680664,0.976414
6081.683105,0.975776
6091.686035,0.976008
6101.688477,0.975179
6111.691406,0.976024
6121.693848,0.975647
6131.696777,0.976129
6141.699219,0.975710
6151.702148,0.975614
6161.704590,0.975844
6171.707520,0.975704
6181.709961,0.975625
6191.712891,0.975616
6201.715332,0.975862
6211.718262,0.975413
6221.720703,0.975760
6231.723633,0.975517
6241.726074,0.975437
6251.729004,0.975588
6261.731445,0.975145
6271.734375,0.975234
6281.736816,0.975239
6291.739746,0.975031
6301.742188,0.975577
6311.745117,0.975220
6321.747559,0.975282
6331.750488,0.974967
6341.752930,0.975249
6351.755859,0.974527
6361.758301,0.974931
6371.761230,0.975107
6381.763672,0.974354
6391.766602,0.974970
6401.769043,0.974499
6411.771973,0.974650
6421.774414,0.974593
6431.777344,0.974688
6441.779785,0.974620
6451.782715,0.974293
6461.785156,0.974828
6471.788086,0.974251
6481.790527,0.974623
6491.793457,0.974661
6501.795898,0.973812
6511.798828,0.974236
6521.801270,0.973527
6531.804199,0.974423
6541.806641,0.974118
6551.809570,0.974125
6561.812012,0.974532
6571.814941,0.973732
6581.817383,0.973766
6591.820312,0.973568
6601.822754,0.973913
6611.825684,0.972915
6621.828125,0.973166
6631.831055,0.973874
6641.833496,0.973064
6651.836426,0.973362
6661.838867,0.972935
6671.841797,0.973493
6681.844238,0.973384
6691.847168,0.973318
6701.849609,0.973310
6711.852539,0.972829
6721.854980,0.973126
6731.857910,0.972895
6741.860352,0.973189
6751.863281,0.972726
6761.865723,0.972753
6771.868652,0.973228
6781.871094,0.972651
6791.874023,0.972321
6801.876465,0.972394
6811.879395,0.972929
6821.882324,0.972617
6831.884766,0.972307
6841.887695,0.972097
6851.890137,0.972046
6861.892578,0.972009
6871.895508,0.971544
6881.898438,0.972377
6891.900879,0.972137
6901.903809,0.971901
6911.906250,0.971724
6921.909180,0.971634
6931.911621,0.971455
6941.914551,0.971138
6951.916992,0.971737
6961.919922,0.970980
6971.922363,0.971800
6981.925293,0.971137
6991.927734,0.970960
7001.930664,0.971384
7011.933105,0.970942
7021.936035,0.971071
7031.938477,0.970713
7041.941406,0.971244
7051.943848,0.970869
7061.946777,0.971061
7071.949219,0.971075
7081.952148,0.970798
7091.954590,0.970874
7101.957520,0.970589
7111.959961,0.970863
7121.962891,0.970162
7131.965332,0.969616
7141.968262,0.970340
7151.970703,0.969926
7161.973633,0.970455
7171.976074,0.970280
7181.979004,0.969616
7191.981934,0.970297
7201.984375,0.969708
7211.987305,0.969528
7221.989746,0.969217
7231.992676,0.969675
7241.995117,0.969429
7251.998047,0.969570
7262.000488,0.969272
7272.003418,0.969184
7282.005859,0.968860
7292.008789,0.969521
7302.011230,0.969010
7312.014160,0.968908
7322.016602,0.968607
7332.019531,0.969096
7342.021973,0.968575
7352.024902,0.968770
7362.027344,0.968421
7372.030273,0.968281
7382.032715,0.968439
7392.035645,0.968063
7402.038086,0.968265
7412.041016,0.967954
7422.043457,0.968458
7432.046387,0.968310
7442.049316,0.968084
7452.051758,0.967965
7462.054688,0.967622
7472.057129,0.967759
7482.060059,0.967419
7492.062500,0.967586
7502.065430,0.966716
7512.067871,0.967149
7522.070801,0.967240
7532.073242,0.967104
7542.076172,0.966769
7552.078613,0.966800
7562.081543,0.966253
7572.083984,0.966745
7582.086914,0.966663
7592.089844,0.966399
7602.092285,0.965754
7612.095215,0.966187
7622.097656,0.966324
7632.100586,0.966297
7642.103027,0.965798
7652.105957,0.966310
7662.108398,0.965799
7672.111328,0.966345
7682.113770,0.965944
7692.116699,0.965729
7702.119141,0.965854
7712.122070,0.965841
7722.124512,0.965271
7732.127441,0.965380
7742.129883,0.965009
7752.132812,0.965170
7762.135254,0.964706
7772.138184,0.965247
7782.140625,0.964838
7792.143555,0.965001
7802.145996,0.964771
7812.148926,0.964893
7822.151367,0.964463
7832.154297,0.963780
7842.157227,0.964510
7852.159668,0.963820
7862.162598,0.964307
7872.165039,0.964478
7882.167969,0.964282
7892.170410,0.963479
7902.173340,0.963283
7912.175781,0.964129
7922.178711,0.963690
7932.181152,0.963830
7942.184082,0.962757
7952.186523,0.963317
7962.189453,0.963634
7972.191895,0.963237
7982.194824,0.962945
7992.197754,0.963477
8002.200195,0.962736
8012.203125,0.962993
8022.205566,0.962294
8032.208496,0.963097
8042.210938,0.962589
8052.213867,0.962606
8062.216309,0.962648
8072.219238,0.961932
8082.221680,0.962016
8092.224609,0.962856
8102.227539,0.962648
8112.229980,0.961719
8122.232910,0.961634
8132.235352,0.961261
8142.238281,0.962171
8152.240723,0.961726
8162.243652,0.960673
8172.246094,0.961668
8182.249023,0.961522
8192.251953,0.960921
8202.253906,0.961104
8212.256836,0.961336
8222.259766,0.961290
8232.262695,0.961054
8242.264648,0.960747
8252.267578,0.960604
8262.270508,0.961089
8272.273438,0.960276
8282.276367,0.960689
8292.278320,0.961284
8302.281250,0.959960
8312.284180,0.961003
8322.287109,0.959642
8332.289062,0.960408
8342.291992,0.959753
8352.294922,0.960544
8362.297852,0.960058
8372.299805,0.960029
8382.302734,0.960974
8392.305664,0.959680
8402.308594,0.959791
8412.310547,0.959660
8422.313477,0.959411
8432.316406,0.959516
8442.319336,0.959145
8452.322266,0.960555
8462.324219,0.959350
8472.327148,0.959243
8482.330078,0.958511
8492.333008,0.964463
8502.334961,0.963113
8512.337891,0.968438
8522.340820,0.963750
8532.343750,0.961725
8542.346680,0.963657
8552.348633,0.965777
8562.351562,0.959895
8572.354492,0.963062
8582.357422,0.968614
8592.359375,0.962752
8602.362305,0.959600
8612.365234,0.961677
8622.368164,0.964153
8632.370117,0.959668
8642.373047,0.958529
8652.375977,0.962876
8662.378906,0.960796
8672.381836,0.957092
8682.383789,0.960867
8692.386719,0.962001
8702.389648,0.960742
8712.392578,0.957301
8722.394531,0.961134
8732.397461,0.957194
8742.400391,0.961658
8752.403320,0.961234
8762.405273,0.963411
8772.408203,0.956150
8782.411133,0.959594
8792.414062,0.961530
8802.416016,0.958085
8812.418945,0.958290
8822.421875,0.956571
8832.424805,0.958367
8842.427734,0.960767
8852.429688,0.961306
8862.432617,0.959414
8872.435547,0.958222
8882.438477,0.959556
8892.440430,0.960449
8902.443359,0.959202
8912.446289,0.952782
8922.449219,0.956884
8932.452148,0.957735
8942.454102,0.958173
8952.457031,0.958622
8962.459961,0.956830
8972.462891,0.957888
8982.464844,0.954520
8992.467773,0.956316
9002.470703,0.957160
9012.473633,0.956147
9022.476562,0.957537
9032.478516,0.956714
9042.481445,0.957553
9052.484375,0.959467
9062.487305,0.956094
9072.489258,0.953396
9082.492188,0.954705
9092.495117,0.956834
9102.498047,0.956779
9112.500000,0.955365
9122.502930,0.955752
9132.505859,0.953689
9142.508789,0.955527
9152.510742,0.955925
9162.513672,0.955998
9172.516602,0.956618
9182.519531,0.953596
9192.522461,0.955458
9202.524414,0.954555
9212.527344,0.955527
9222.530273,0.954366
9232.533203,0.954074
9242.535156,0.954027
9252.538086,0.954504
9262.541016,0.954301
9272.543945,0.953384
9282.546875,0.954775
9292.548828,0.954089
9302.551758,0.954484
9312.554688,0.954203
9322.557617,0.953532
9332.559570,0.953720
9342.562500,0.953580
9352.565430,0.952959
9362.568359,0.953006
9372.570312,0.952502
9382.573242,0.952790
9392.576172,0.952182
9402.579102,0.953343
9412.582031,0.952436
9422.583984,0.952347
9432.586914,0.953115
9442.589844,0.952613
9452.592773,0.952312
9462.594727,0.951934
9472.597656,0.952222
9482.600586,0.951589
9492.603516,0.952161
9502.606445,0.951122
9512.608398,0.951670
9522.611328,0.950840
9532.614258,0.951258
9542.617188,0.951555
9552.619141,0.950991
9562.622070,0.950959
9572.625000,0.951042
9582.627930,0.950582
9592.630859,0.951046
9602.632812,0.951231
9612.635742,0.950446
9622.638672,0.951278
9632.641602,0.949747
9642.643555,0.950388
9652.646484,0.950110
9662.649414,0.950042
9672.652344,0.949685
9682.655273,0.949228
9692.657227,0.949341
9702.660156,0.949576
9712.663086,0.949640
9722.666016,0.949085
9732.667969,0.949544
9742.670898,0.949812
9752.673828,0.948917
9762.676758,0.949290
9772.679688,0.949900
9782.681641,0.949846
9792.684570,0.949089
9802.687500,0.949056
9812.690430,0.949268
9822.692383,0.949165
9832.695312,0.948657
9842.698242,0.948298
9852.701172,0.948806
9862.703125,0.948021
9872.706055,0.948059
9882.708984,0.947877
9892.711914,0.948601
9902.714844,0.948018
9912.716797,0.948240
9922.719727,0.948167
9932.722656,0.948575
9942.725586,0.947632
9952.727539,0.947766
9962.730469,0.947871
9972.733398,0.947598
9982.736328,0.947464
9992.739258,0.947338
10002.741211,0.947610
10012.744141,0.947189
10022.747070,0.946981
10032.750000,0.947469
10042.751953,0.946588
10052.754883,0.947029
10062.757812,0.947026
10072.759766,0.946970
10082.762695,0.947371
10092.765625,0.946574
10102.768555,0.947168
10112.771484,0.946864
10122.774414,0.946676
10132.777344,0.947092
10142.779297,0.946777
10152.782227,0.946795
10162.785156,0.946730
10172.788086,0.945995
10182.790039,0.946099
10192.792969,0.946096
10202.795898,0.946213
10212.797852,0.945401
10222.800781,0.945959
10232.803711,0.945288
10242.806641,0.945480
10252.808594,0.945710
10262.811523,0.946007
10272.815430,0.945525
10282.817383,0.945290
10292.820312,0.945730
10302.823242,0.945623
10312.826172,0.945366
10322.828125,0.945563
10332.831055,0.945308
10342.833984,0.945115
10352.835938,0.945106
10362.838867,0.945463
10372.841797,0.944616
10382.843750,0.944880
10392.846680,0.944644
10402.849609,0.944597
10412.852539,0.944164
10422.855469,0.944407
10432.858398,0.944244
10442.861328,0.944093
10452.863281,0.943957
10462.866211,0.944351
10472.869141,0.944330
10482.872070,0.944647
10492.874023,0.944974
10502.876953,0.944482
10512.879883,0.944520
10522.881836,0.943856
10532.884766,0.944032
10542.887695,0.944006
10552.890625,0.944279
10562.892578,0.943802
10572.896484,0.943457
10582.899414,0.943533
10592.901367,0.943376
10602.904297,0.943269
10612.907227,0.943314
10622.910156,0.943358
10632.912109,0.943125
10642.915039,0.942553
10652.917969,0.942966
10662.919922,0.943084
10672.922852,0.943139
10682.925781,0.942929
10692.928711,0.943233
10702.930664,0.943133
10712.933594,0.943044
10722.936523,0.943285
10732.939453,0.943060
10742.942383,0.942833
10752.945312,0.942599
10762.948242,0.942532
10772.950195,0.942562
10782.953125,0.942131
10792.956055,0.941990
10802.958008,0.941919
10812.960938,0.942058
10822.963867,0.941929
10832.966797,0.942024
10842.968750,0.941920
10852.971680,0.941715
10862.974609,0.941950
10872.976562,0.942011
10882.980469,0.941767
10892.983398,0.941858
10902.986328,0.942028
10912.988281,0.942081
10922.991211,0.941942
10932.994141,0.941581
10942.996094,0.941833
10952.999023,0.941714
10963.001953,0.941777
10973.004883,0.941583
10983.006836,0.941040
10993.009766,0.941359
11003.012695,0.941189
11004.012695,0.000000
11005.012695,0.000000
