# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F892N
# NAME           	HST_ACS_HRC_F892N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2591.270000,0.000000
2591.660000,0.000000
2592.040000,0.000000
2592.420000,0.000000
2592.810000,0.000000
2593.190000,0.000000
2593.580000,0.000000
2593.960000,0.000000
2594.350000,0.000000
2594.730000,0.000000
2595.110000,0.000000
2595.500000,0.000000
2595.880000,0.000000
2596.270000,0.000000
2596.650000,0.000000
2597.040000,0.000000
2597.420000,0.000000
2597.810000,0.000000
2598.190000,0.000000
2598.580000,0.000000
2598.960000,0.000000
2599.350000,0.000000
2599.730000,0.000000
2600.120000,0.000000
2600.500000,0.000000
2600.890000,0.000000
2601.270000,0.000000
2601.660000,0.000000
2602.050000,0.000000
2602.430000,0.000000
2602.820000,0.000000
2603.200000,0.000000
2603.590000,0.000000
2603.970000,0.000000
2604.360000,0.000000
2604.750000,0.000000
2605.130000,0.000000
2605.520000,0.000000
2605.900000,0.000000
2606.290000,0.000000
2606.680000,0.000000
2607.060000,0.000000
2607.450000,0.000000
2607.840000,0.000000
2608.220000,0.000000
2608.610000,0.000000
2608.990000,0.000000
2609.380000,0.000000
2609.770000,0.000000
2610.150000,0.000000
2610.540000,0.000000
2610.930000,0.000000
2611.320000,0.000000
2611.700000,0.000000
2612.090000,0.000000
2612.480000,0.000000
2612.860000,0.000000
2613.250000,0.000000
2613.640000,0.000000
2614.030000,0.000000
2614.410000,0.000000
2614.800000,0.000000
2615.190000,0.000000
2615.580000,0.000000
2615.960000,0.000000
2616.350000,0.000000
2616.740000,0.000000
2617.130000,0.000000
2617.510000,0.000000
2617.900000,0.000000
2618.290000,0.000000
2618.680000,0.000000
2619.070000,0.000000
2619.450000,0.000000
2619.840000,0.000000
2620.230000,0.000000
2620.620000,0.000000
2621.010000,0.000000
2621.400000,0.000000
2621.780000,0.000000
2622.170000,0.000000
2622.560000,0.000000
2622.950000,0.000000
2623.340000,0.000000
2623.730000,0.000000
2624.120000,0.000000
2624.500000,0.000000
2624.890000,0.000000
2625.280000,0.000000
2625.670000,0.000000
2626.060000,0.000000
2626.450000,0.000000
2626.840000,0.000000
2627.230000,0.000000
2627.620000,0.000000
2628.010000,0.000000
2628.400000,0.000000
2628.790000,0.000000
2629.180000,0.000000
2629.560000,0.000000
2629.950000,0.000000
2630.340000,0.000000
2630.730000,0.000000
2631.120000,0.000000
2631.510000,0.000000
2631.900000,0.000000
2632.290000,0.000000
2632.680000,0.000000
2633.070000,0.000000
2633.460000,0.000000
2633.850000,0.000000
2634.240000,0.000000
2634.630000,0.000000
2635.030000,0.000000
2635.420000,0.000000
2635.810000,0.000000
2636.200000,0.000000
2636.590000,0.000000
2636.980000,0.000000
2637.370000,0.000000
2637.760000,0.000000
2638.150000,0.000000
2638.540000,0.000000
2638.930000,0.000000
2639.320000,0.000000
2639.710000,0.000000
2640.110000,0.000000
2640.500000,0.000000
2640.890000,0.000000
2641.280000,0.000000
2641.670000,0.000000
2642.060000,0.000000
2642.450000,0.000000
2642.850000,0.000000
2643.240000,0.000000
2643.630000,0.000000
2644.020000,0.000000
2644.410000,0.000000
2644.800000,0.000000
2645.200000,0.000000
2645.590000,0.000000
2645.980000,0.000000
2646.370000,0.000000
2646.760000,0.000000
2647.160000,0.000000
2647.550000,0.000000
2647.940000,0.000000
2648.330000,0.000000
2648.730000,0.000000
2649.120000,0.000000
2649.510000,0.000000
2649.900000,0.000000
2650.300000,0.000000
2650.690000,0.000000
2651.080000,0.000000
2651.480000,0.000000
2651.870000,0.000000
2652.260000,0.000000
2652.650000,0.000000
2653.050000,0.000000
2653.440000,0.000000
2653.830000,0.000000
2654.230000,0.000000
2654.620000,0.000000
2655.010000,0.000000
2655.410000,0.000000
2655.800000,0.000000
2656.190000,0.000000
2656.590000,0.000000
2656.980000,0.000000
2657.380000,0.000000
2657.770000,0.000000
2658.160000,0.000000
2658.560000,0.000000
2658.950000,0.000000
2659.340000,0.000000
2659.740000,0.000000
2660.130000,0.000000
2660.530000,0.000000
2660.920000,0.000000
2661.320000,0.000000
2661.710000,0.000000
2662.100000,0.000000
2662.500000,0.000000
2662.890000,0.000000
2663.290000,0.000000
2663.680000,0.000000
2664.080000,0.000000
2664.470000,0.000000
2664.870000,0.000000
2665.260000,0.000000
2665.660000,0.000000
2666.050000,0.000000
2666.450000,0.000000
2666.840000,0.000000
2667.240000,0.000000
2667.630000,0.000000
2668.030000,0.000000
2668.420000,0.000000
2668.820000,0.000000
2669.210000,0.000000
2669.610000,0.000000
2670.010000,0.000000
2670.400000,0.000000
2670.800000,0.000000
2671.190000,0.000000
2671.590000,0.000000
2671.980000,0.000000
2672.380000,0.000000
2672.780000,0.000000
2673.170000,0.000000
2673.570000,0.000000
2673.960000,0.000000
2674.360000,0.000000
2674.760000,0.000000
2675.150000,0.000000
2675.550000,0.000000
2675.950000,0.000000
2676.340000,0.000000
2676.740000,0.000000
2677.140000,0.000000
2677.530000,0.000000
2677.930000,0.000000
2678.330000,0.000000
2678.720000,0.000000
2679.120000,0.000000
2679.520000,0.000000
2679.910000,0.000000
2680.310000,0.000000
2680.710000,0.000000
2681.110000,0.000000
2681.500000,0.000000
2681.900000,0.000000
2682.300000,0.000000
2682.700000,0.000000
2683.090000,0.000000
2683.490000,0.000000
2683.890000,0.000000
2684.290000,0.000000
2684.680000,0.000000
2685.080000,0.000000
2685.480000,0.000000
2685.880000,0.000000
2686.280000,0.000000
2686.670000,0.000000
2687.070000,0.000000
2687.470000,0.000000
2687.870000,0.000000
2688.270000,0.000000
2688.660000,0.000000
2689.060000,0.000000
2689.460000,0.000000
2689.860000,0.000000
2690.260000,0.000000
2690.660000,0.000000
2691.060000,0.000000
2691.450000,0.000000
2691.850000,0.000000
2692.250000,0.000000
2692.650000,0.000000
2693.050000,0.000000
2693.450000,0.000000
2693.850000,0.000000
2694.250000,0.000000
2694.650000,0.000000
2695.050000,0.000000
2695.450000,0.000000
2695.850000,0.000000
2696.240000,0.000000
2696.640000,0.000000
2697.040000,0.000000
2697.440000,0.000000
2697.840000,0.000000
2698.240000,0.000000
2698.640000,0.000000
2699.040000,0.000000
2699.440000,0.000000
2699.840000,0.000000
2700.240000,0.000000
2700.640000,0.000000
2701.040000,0.000000
2701.440000,0.000000
2701.840000,0.000000
2702.240000,0.000000
2702.640000,0.000000
2703.040000,0.000000
2703.450000,0.000000
2703.850000,0.000000
2704.250000,0.000000
2704.650000,0.000000
2705.050000,0.000000
2705.450000,0.000000
2705.850000,0.000000
2706.250000,0.000000
2706.650000,0.000000
2707.050000,0.000000
2707.450000,0.000000
2707.860000,0.000000
2708.260000,0.000000
2708.660000,0.000000
2709.060000,0.000000
2709.460000,0.000000
2709.860000,0.000000
2710.260000,0.000000
2710.670000,0.000000
2711.070000,0.000000
2711.470000,0.000000
2711.870000,0.000000
2712.270000,0.000000
2712.670000,0.000000
2713.080000,0.000000
2713.480000,0.000000
2713.880000,0.000000
2714.280000,0.000000
2714.690000,0.000000
2715.090000,0.000000
2715.490000,0.000000
2715.890000,0.000000
2716.290000,0.000000
2716.700000,0.000000
2717.100000,0.000000
2717.500000,0.000000
2717.910000,0.000000
2718.310000,0.000000
2718.710000,0.000000
2719.110000,0.000000
2719.520000,0.000000
2719.920000,0.000000
2720.320000,0.000000
2720.730000,0.000000
2721.130000,0.000000
2721.530000,0.000000
2721.940000,0.000000
2722.340000,0.000000
2722.740000,0.000000
2723.150000,0.000000
2723.550000,0.000000
2723.950000,0.000000
2724.360000,0.000000
2724.760000,0.000000
2725.160000,0.000000
2725.570000,0.000000
2725.970000,0.000000
2726.380000,0.000000
2726.780000,0.000000
2727.180000,0.000000
2727.590000,0.000000
2727.990000,0.000000
2728.400000,0.000000
2728.800000,0.000000
2729.200000,0.000000
2729.610000,0.000000
2730.010000,0.000000
2730.420000,0.000000
2730.820000,0.000000
2731.230000,0.000000
2731.630000,0.000000
2732.040000,0.000000
2732.440000,0.000000
2732.850000,0.000000
2733.250000,0.000000
2733.660000,0.000000
2734.060000,0.000000
2734.470000,0.000000
2734.870000,0.000000
2735.280000,0.000000
2735.680000,0.000000
2736.090000,0.000000
2736.490000,0.000000
2736.900000,0.000000
2737.300000,0.000000
2737.710000,0.000000
2738.120000,0.000000
2738.520000,0.000000
2738.930000,0.000000
2739.330000,0.000000
2739.740000,0.000000
2740.150000,0.000000
2740.550000,0.000000
2740.960000,0.000000
2741.360000,0.000000
2741.770000,0.000000
2742.180000,0.000000
2742.580000,0.000000
2742.990000,0.000000
2743.400000,0.000000
2743.800000,0.000000
2744.210000,0.000000
2744.620000,0.000000
2745.020000,0.000000
2745.430000,0.000000
2745.840000,0.000000
2746.240000,0.000000
2746.650000,0.000000
2747.060000,0.000000
2747.460000,0.000000
2747.870000,0.000000
2748.280000,0.000000
2748.690000,0.000000
2749.090000,0.000000
2749.500000,0.000000
2749.910000,0.000000
2750.310000,0.000000
2750.720000,0.000000
2751.130000,0.000000
2751.540000,0.000000
2751.950000,0.000000
2752.350000,0.000000
2752.760000,0.000000
2753.170000,0.000000
2753.580000,0.000000
2753.990000,0.000000
2754.390000,0.000000
2754.800000,0.000000
2755.210000,0.000000
2755.620000,0.000000
2756.030000,0.000000
2756.430000,0.000000
2756.840000,0.000000
2757.250000,0.000000
2757.660000,0.000000
2758.070000,0.000000
2758.480000,0.000000
2758.890000,0.000000
2759.300000,0.000000
2759.700000,0.000000
2760.110000,0.000000
2760.520000,0.000000
2760.930000,0.000000
2761.340000,0.000000
2761.750000,0.000000
2762.160000,0.000000
2762.570000,0.000000
2762.980000,0.000000
2763.390000,0.000000
2763.800000,0.000000
2764.210000,0.000000
2764.620000,0.000000
2765.030000,0.000000
2765.430000,0.000000
2765.840000,0.000000
2766.250000,0.000000
2766.660000,0.000000
2767.070000,0.000000
2767.480000,0.000000
2767.890000,0.000000
2768.300000,0.000000
2768.720000,0.000000
2769.130000,0.000000
2769.540000,0.000000
2769.950000,0.000000
2770.360000,0.000000
2770.770000,0.000000
2771.180000,0.000000
2771.590000,0.000000
2772.000000,0.000000
2772.410000,0.000000
2772.820000,0.000000
2773.230000,0.000000
2773.640000,0.000000
2774.050000,0.000000
2774.460000,0.000000
2774.880000,0.000000
2775.290000,0.000000
2775.700000,0.000000
2776.110000,0.000000
2776.520000,0.000000
2776.930000,0.000000
2777.340000,0.000000
2777.760000,0.000000
2778.170000,0.000000
2778.580000,0.000000
2778.990000,0.000000
2779.400000,0.000000
2779.810000,0.000000
2780.230000,0.000000
2780.640000,0.000000
2781.050000,0.000000
2781.460000,0.000000
2781.870000,0.000000
2782.290000,0.000000
2782.700000,0.000000
2783.110000,0.000000
2783.520000,0.000000
2783.940000,0.000000
2784.350000,0.000000
2784.760000,0.000000
2785.170000,0.000000
2785.590000,0.000000
2786.000000,0.000000
2786.410000,0.000000
2786.830000,0.000000
2787.240000,0.000000
2787.650000,0.000000
2788.060000,0.000000
2788.480000,0.000000
2788.890000,0.000000
2789.300000,0.000000
2789.720000,0.000000
2790.130000,0.000000
2790.540000,0.000000
2790.960000,0.000000
2791.370000,0.000000
2791.780000,0.000000
2792.200000,0.000000
2792.610000,0.000000
2793.030000,0.000000
2793.440000,0.000000
2793.850000,0.000000
2794.270000,0.000000
2794.680000,0.000000
2795.100000,0.000000
2795.510000,0.000000
2795.920000,0.000000
2796.340000,0.000000
2796.750000,0.000000
2797.170000,0.000000
2797.580000,0.000000
2798.000000,0.000000
2798.410000,0.000000
2798.830000,0.000000
2799.240000,0.000000
2799.660000,0.000000
2800.070000,0.000000
2800.490000,0.000000
2800.900000,0.000000
2801.320000,0.000000
2801.730000,0.000000
2802.150000,0.000000
2802.560000,0.000000
2802.980000,0.000000
2803.390000,0.000000
2803.810000,0.000000
2804.220000,0.000000
2804.640000,0.000000
2805.050000,0.000000
2805.470000,0.000000
2805.890000,0.000000
2806.300000,0.000000
2806.720000,0.000000
2807.130000,0.000000
2807.550000,0.000000
2807.960000,0.000000
2808.380000,0.000000
2808.800000,0.000000
2809.210000,0.000000
2809.630000,0.000000
2810.050000,0.000000
2810.460000,0.000000
2810.880000,0.000000
2811.300000,0.000000
2811.710000,0.000000
2812.130000,0.000000
2812.550000,0.000000
2812.960000,0.000000
2813.380000,0.000000
2813.800000,0.000000
2814.210000,0.000000
2814.630000,0.000000
2815.050000,0.000000
2815.460000,0.000000
2815.880000,0.000000
2816.300000,0.000000
2816.720000,0.000000
2817.130000,0.000000
2817.550000,0.000000
2817.970000,0.000000
2818.390000,0.000000
2818.800000,0.000000
2819.220000,0.000000
2819.640000,0.000000
2820.060000,0.000000
2820.470000,0.000000
2820.890000,0.000000
2821.310000,0.000000
2821.730000,0.000000
2822.150000,0.000000
2822.570000,0.000000
2822.980000,0.000000
2823.400000,0.000000
2823.820000,0.000000
2824.240000,0.000000
2824.660000,0.000000
2825.080000,0.000000
2825.490000,0.000000
2825.910000,0.000000
2826.330000,0.000000
2826.750000,0.000000
2827.170000,0.000000
2827.590000,0.000000
2828.010000,0.000000
2828.430000,0.000000
2828.850000,0.000000
2829.260000,0.000000
2829.680000,0.000000
2830.100000,0.000000
2830.520000,0.000000
2830.940000,0.000000
2831.360000,0.000000
2831.780000,0.000000
2832.200000,0.000000
2832.620000,0.000000
2833.040000,0.000000
2833.460000,0.000000
2833.880000,0.000000
2834.300000,0.000000
2834.720000,0.000000
2835.140000,0.000000
2835.560000,0.000000
2835.980000,0.000000
2836.400000,0.000000
2836.820000,0.000000
2837.240000,0.000000
2837.660000,0.000000
2838.080000,0.000000
2838.500000,0.000000
2838.920000,0.000000
2839.340000,0.000000
2839.760000,0.000000
2840.190000,0.000000
2840.610000,0.000000
2841.030000,0.000000
2841.450000,0.000000
2841.870000,0.000000
2842.290000,0.000000
2842.710000,0.000000
2843.130000,0.000000
2843.550000,0.000000
2843.980000,0.000000
2844.400000,0.000000
2844.820000,0.000000
2845.240000,0.000000
2845.660000,0.000000
2846.080000,0.000000
2846.510000,0.000000
2846.930000,0.000000
2847.350000,0.000000
2847.770000,0.000000
2848.190000,0.000000
2848.620000,0.000000
2849.040000,0.000000
2849.460000,0.000000
2849.880000,0.000000
2850.300000,0.000000
2850.730000,0.000000
2851.150000,0.000000
2851.570000,0.000000
2851.990000,0.000000
2852.420000,0.000000
2852.840000,0.000000
2853.260000,0.000000
2853.680000,0.000000
2854.110000,0.000000
2854.530000,0.000000
2854.950000,0.000000
2855.380000,0.000000
2855.800000,0.000000
2856.220000,0.000000
2856.650000,0.000000
2857.070000,0.000000
2857.490000,0.000000
2857.920000,0.000000
2858.340000,0.000000
2858.760000,0.000000
2859.190000,0.000000
2859.610000,0.000000
2860.030000,0.000000
2860.460000,0.000000
2860.880000,0.000000
2861.310000,0.000000
2861.730000,0.000000
2862.150000,0.000000
2862.580000,0.000000
2863.000000,0.000000
2863.430000,0.000000
2863.850000,0.000000
2864.280000,0.000000
2864.700000,0.000000
2865.120000,0.000000
2865.550000,0.000000
2865.970000,0.000000
2866.400000,0.000000
2866.820000,0.000000
2867.250000,0.000000
2867.670000,0.000000
2868.100000,0.000000
2868.520000,0.000000
2868.950000,0.000000
2869.370000,0.000000
2869.800000,0.000000
2870.220000,0.000000
2870.650000,0.000000
2871.070000,0.000000
2871.500000,0.000000
2871.930000,0.000000
2872.350000,0.000000
2872.780000,0.000000
2873.200000,0.000000
2873.630000,0.000000
2874.050000,0.000000
2874.480000,0.000000
2874.910000,0.000000
2875.330000,0.000000
2875.760000,0.000000
2876.180000,0.000000
2876.610000,0.000000
2877.040000,0.000000
2877.460000,0.000000
2877.890000,0.000000
2878.320000,0.000000
2878.740000,0.000000
2879.170000,0.000000
2879.600000,0.000000
2880.020000,0.000000
2880.450000,0.000000
2880.880000,0.000000
2881.300000,0.000000
2881.730000,0.000000
2882.160000,0.000000
2882.580000,0.000000
2883.010000,0.000000
2883.440000,0.000000
2883.870000,0.000000
2884.290000,0.000000
2884.720000,0.000000
2885.150000,0.000000
2885.580000,0.000000
2886.000000,0.000000
2886.430000,0.000000
2886.860000,0.000000
2887.290000,0.000000
2887.710000,0.000000
2888.140000,0.000000
2888.570000,0.000000
2889.000000,0.000000
2889.430000,0.000000
2889.850000,0.000000
2890.280000,0.000000
2890.710000,0.000000
2891.140000,0.000000
2891.570000,0.000000
2892.000000,0.000000
2892.420000,0.000000
2892.850000,0.000000
2893.280000,0.000000
2893.710000,0.000000
2894.140000,0.000000
2894.570000,0.000000
2895.000000,0.000000
2895.430000,0.000000
2895.860000,0.000000
2896.280000,0.000000
2896.710000,0.000000
2897.140000,0.000000
2897.570000,0.000000
2898.000000,0.000000
2898.430000,0.000000
2898.860000,0.000000
2899.290000,0.000000
2899.720000,0.000000
2900.150000,0.000000
2900.580000,0.000000
2901.010000,0.000000
2901.440000,0.000000
2901.870000,0.000000
2902.300000,0.000000
2902.730000,0.000000
2903.160000,0.000000
2903.590000,0.000000
2904.020000,0.000000
2904.450000,0.000000
2904.880000,0.000000
2905.310000,0.000000
2905.740000,0.000000
2906.170000,0.000000
2906.600000,0.000000
2907.030000,0.000000
2907.460000,0.000000
2907.890000,0.000000
2908.330000,0.000000
2908.760000,0.000000
2909.190000,0.000000
2909.620000,0.000000
2910.050000,0.000000
2910.480000,0.000000
2910.910000,0.000000
2911.340000,0.000000
2911.780000,0.000000
2912.210000,0.000000
2912.640000,0.000000
2913.070000,0.000000
2913.500000,0.000000
2913.930000,0.000000
2914.360000,0.000000
2914.800000,0.000000
2915.230000,0.000000
2915.660000,0.000000
2916.090000,0.000000
2916.530000,0.000000
2916.960000,0.000000
2917.390000,0.000000
2917.820000,0.000000
2918.250000,0.000000
2918.690000,0.000000
2919.120000,0.000000
2919.550000,0.000000
2919.980000,0.000000
2920.420000,0.000000
2920.850000,0.000000
2921.280000,0.000000
2921.720000,0.000000
2922.150000,0.000000
2922.580000,0.000000
2923.010000,0.000000
2923.450000,0.000000
2923.880000,0.000000
2924.310000,0.000000
2924.750000,0.000000
2925.180000,0.000000
2925.610000,0.000000
2926.050000,0.000000
2926.480000,0.000000
2926.920000,0.000000
2927.350000,0.000000
2927.780000,0.000000
2928.220000,0.000000
2928.650000,0.000000
2929.080000,0.000000
2929.520000,0.000000
2929.950000,0.000000
2930.390000,0.000000
2930.820000,0.000000
2931.260000,0.000000
2931.690000,0.000000
2932.120000,0.000000
2932.560000,0.000000
2932.990000,0.000000
2933.430000,0.000000
2933.860000,0.000000
2934.300000,0.000000
2934.730000,0.000000
2935.170000,0.000000
2935.600000,0.000000
2936.040000,0.000000
2936.470000,0.000000
2936.910000,0.000000
2937.340000,0.000000
2937.780000,0.000000
2938.210000,0.000000
2938.650000,0.000000
2939.080000,0.000000
2939.520000,0.000000
2939.960000,0.000000
2940.390000,0.000000
2940.830000,0.000000
2941.260000,0.000000
2941.700000,0.000000
2942.130000,0.000000
2942.570000,0.000000
2943.010000,0.000000
2943.440000,0.000000
2943.880000,0.000000
2944.310000,0.000000
2944.750000,0.000000
2945.190000,0.000000
2945.620000,0.000000
2946.060000,0.000000
2946.500000,0.000000
2946.930000,0.000000
2947.370000,0.000000
2947.810000,0.000000
2948.240000,0.000000
2948.680000,0.000000
2949.120000,0.000000
2949.550000,0.000000
2949.990000,0.000000
2950.430000,0.000000
2950.870000,0.000000
2951.300000,0.000000
2951.740000,0.000000
2952.180000,0.000000
2952.620000,0.000000
2953.050000,0.000000
2953.490000,0.000000
2953.930000,0.000000
2954.370000,0.000000
2954.800000,0.000000
2955.240000,0.000000
2955.680000,0.000000
2956.120000,0.000000
2956.560000,0.000000
2956.990000,0.000000
2957.430000,0.000000
2957.870000,0.000000
2958.310000,0.000000
2958.750000,0.000000
2959.190000,0.000000
2959.620000,0.000000
2960.060000,0.000000
2960.500000,0.000000
2960.940000,0.000000
2961.380000,0.000000
2961.820000,0.000000
2962.260000,0.000000
2962.700000,0.000000
2963.130000,0.000000
2963.570000,0.000000
2964.010000,0.000000
2964.450000,0.000000
2964.890000,0.000000
2965.330000,0.000000
2965.770000,0.000000
2966.210000,0.000000
2966.650000,0.000000
2967.090000,0.000000
2967.530000,0.000000
2967.970000,0.000000
2968.410000,0.000000
2968.850000,0.000000
2969.290000,0.000000
2969.730000,0.000000
2970.170000,0.000000
2970.610000,0.000000
2971.050000,0.000000
2971.490000,0.000000
2971.930000,0.000000
2972.370000,0.000000
2972.810000,0.000000
2973.250000,0.000000
2973.690000,0.000000
2974.130000,0.000000
2974.570000,0.000000
2975.010000,0.000000
2975.450000,0.000000
2975.890000,0.000000
2976.340000,0.000000
2976.780000,0.000000
2977.220000,0.000000
2977.660000,0.000000
2978.100000,0.000000
2978.540000,0.000000
2978.980000,0.000000
2979.420000,0.000000
2979.870000,0.000000
2980.310000,0.000000
2980.750000,0.000000
2981.190000,0.000000
2981.630000,0.000000
2982.070000,0.000000
2982.520000,0.000000
2982.960000,0.000000
2983.400000,0.000000
2983.840000,0.000000
2984.280000,0.000000
2984.730000,0.000000
2985.170000,0.000000
2985.610000,0.000000
2986.050000,0.000000
2986.500000,0.000000
2986.940000,0.000000
2987.380000,0.000000
2987.820000,0.000000
2988.270000,0.000000
2988.710000,0.000000
2989.150000,0.000000
2989.600000,0.000000
2990.040000,0.000000
2990.480000,0.000000
2990.920000,0.000000
2991.370000,0.000000
2991.810000,0.000000
2992.250000,0.000000
2992.700000,0.000000
2993.140000,0.000000
2993.590000,0.000000
2994.030000,0.000000
2994.470000,0.000000
2994.920000,0.000000
2995.360000,0.000000
2995.800000,0.000000
2996.250000,0.000000
2996.690000,0.000000
2997.140000,0.000000
2997.580000,0.000000
2998.020000,0.000000
2998.470000,0.000000
2998.910000,0.000000
2999.360000,0.000000
2999.800000,0.000000
3000.250000,0.000000
3000.690000,0.000000
3001.140000,0.000000
3001.580000,0.000000
3002.020000,0.000000
3002.470000,0.000000
3002.910000,0.000000
3003.360000,0.000000
3003.800000,0.000000
3004.250000,0.000000
3004.700000,0.000000
3005.140000,0.000000
3005.590000,0.000000
3006.030000,0.000000
3006.480000,0.000000
3006.920000,0.000000
3007.370000,0.000000
