# WAVELENGTH_UNIT	AA
# COMPNAME       	CFHT_MEGAPRIME_CFH9601
# NAME           	CFHT_MEGAPRIME_CFH9601
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
6480.000000,0.938280
6500.000000,0.931790
6520.000000,0.923690
6540.000000,0.912000
6560.000000,0.895600
6580.000000,0.874010
6600.000000,0.846880
6620.000000,0.815460
6640.000000,0.781570
6660.000000,0.748020
6680.000000,0.718550
6700.000000,0.696640
6720.000000,0.685150
6740.000000,0.685620
6760.000000,0.699020
6780.000000,0.723570
6800.000000,0.751190
6820.000000,0.766450
6840.000000,0.748280
6860.000000,0.680660
6880.000000,0.564940
6900.000000,0.420760
6920.000000,0.279100
6940.000000,0.165740
6960.000000,0.090230
6980.000000,0.047790
7000.000000,0.026410
7020.000000,0.015690
7040.000000,0.009900
7060.000000,0.006530
7080.000000,0.004460
7100.000000,0.003140
7120.000000,0.002290
7140.000000,0.001720
7160.000000,0.001360
7180.000000,0.001100
7200.000000,0.000930
7220.000000,0.000810
7240.000000,0.000700
7260.000000,0.000630
7280.000000,0.000560
7300.000000,0.000520
7320.000000,0.000500
7340.000000,0.000490
7360.000000,0.000470
7380.000000,0.000460
7400.000000,0.000460
7420.000000,0.000460
7440.000000,0.000470
7460.000000,0.000490
7480.000000,0.000490
7500.000000,0.000490
7520.000000,0.000490
7540.000000,0.000490
7560.000000,0.000490
7580.000000,0.000500
7600.000000,0.000520
7620.000000,0.000530
7640.000000,0.000550
7660.000000,0.000560
7680.000000,0.000580
7700.000000,0.000580
7720.000000,0.000580
7740.000000,0.000600
7760.000000,0.000610
7780.000000,0.000630
7800.000000,0.000670
7820.000000,0.000690
7840.000000,0.000700
7860.000000,0.000730
7880.000000,0.000750
7900.000000,0.000760
7920.000000,0.000790
7940.000000,0.000790
7960.000000,0.000790
7980.000000,0.000820
8000.000000,0.000850
8020.000000,0.000890
8040.000000,0.000920
8060.000000,0.000930
8080.000000,0.000950
8100.000000,0.000990
8120.000000,0.000990
8140.000000,0.001020
8160.000000,0.001070
8180.000000,0.001080
8200.000000,0.001130
8220.000000,0.001160
8240.000000,0.001190
8260.000000,0.001210
8280.000000,0.002580
8300.000000,-0.001750
8320.000000,-0.007690
8340.000000,-0.009550
8360.000000,-0.010470
8380.000000,-0.004170
8400.000000,-0.002230
8420.000000,0.000690
8440.000000,0.001950
8460.000000,-0.002300
8480.000000,0.001390
8500.000000,-0.001190
8520.000000,-0.008700
8540.000000,-0.008450
8560.000000,-0.010700
8580.000000,-0.012790
8600.000000,-0.004150
8620.000000,-0.004940
8640.000000,-0.004680
8660.000000,-0.000900
8680.000000,-0.003190
8700.000000,-0.002820
8720.000000,-0.001250
8740.000000,-0.005400
8760.000000,-0.007480
8780.000000,-0.007550
8800.000000,-0.007510
8820.000000,-0.004880
8840.000000,-0.006060
8860.000000,-0.004100
8880.000000,-0.004990
8900.000000,-0.005750
8920.000000,-0.003680
8940.000000,-0.004200
8960.000000,-0.003220
