# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F850LP
# NAME           	HST_ACS_WFC_F850LP
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
4140.820000,0.000000
4141.240000,0.000000
4141.660000,0.000000
4142.080000,0.000000
4142.500000,0.000000
4142.920000,0.000000
4143.340000,0.000000
4143.760000,0.000000
4144.180000,0.000000
4144.600000,0.000000
4145.020000,0.000000
4145.430000,0.000000
4145.850000,0.000000
4146.270000,0.000000
4146.690000,0.000000
4147.110000,0.000000
4147.530000,0.000000
4147.950000,0.000000
4148.370000,0.000000
4148.790000,0.000000
4149.210000,0.000000
4149.630000,0.000000
4150.050000,0.000000
4150.470000,0.000000
4150.890000,0.000000
4151.310000,0.000000
4151.730000,0.000000
4152.150000,0.000000
4152.570000,0.000000
4152.990000,0.000000
4153.410000,0.000000
4153.830000,0.000000
4154.250000,0.000000
4154.670000,0.000000
4155.090000,0.000000
4155.510000,0.000000
4155.930000,0.000000
4156.350000,0.000000
4156.770000,0.000000
4157.190000,0.000000
4157.610000,0.000000
4158.040000,0.000000
4158.460000,0.000000
4158.880000,0.000000
4159.300000,0.000000
4159.720000,0.000000
4160.140000,0.000000
4160.560000,0.000000
4160.980000,0.000000
4161.400000,0.000000
4161.820000,0.000000
4162.240000,0.000000
4162.670000,0.000000
4163.090000,0.000000
4163.510000,0.000000
4163.930000,0.000000
4164.350000,0.000000
4164.770000,0.000000
4165.190000,0.000000
4165.610000,0.000000
4166.040000,0.000000
4166.460000,0.000000
4166.880000,0.000000
4167.300000,0.000000
4167.720000,0.000000
4168.140000,0.000000
4168.570000,0.000000
4168.990000,0.000000
4169.410000,0.000000
4169.830000,0.000000
4170.250000,0.000000
4170.670000,0.000000
4171.100000,0.000000
4171.520000,0.000000
4171.940000,0.000000
4172.360000,0.000000
4172.790000,0.000000
4173.210000,0.000000
4173.630000,0.000000
4174.050000,0.000000
4174.470000,0.000000
4174.900000,0.000000
4175.320000,0.000000
4175.740000,0.000000
4176.160000,0.000000
4176.590000,0.000000
4177.010000,0.000000
4177.430000,0.000000
4177.850000,0.000000
4178.280000,0.000000
4178.700000,0.000000
4179.120000,0.000000
4179.550000,0.000000
4179.970000,0.000000
4180.390000,0.000000
4180.810000,0.000000
4181.240000,0.000000
4181.660000,0.000000
4182.080000,0.000000
4182.510000,0.000000
4182.930000,0.000000
4183.350000,0.000000
4183.780000,0.000000
4184.200000,0.000000
4184.620000,0.000000
4185.050000,0.000000
4185.470000,0.000000
4185.890000,0.000000
4186.320000,0.000000
4186.740000,0.000000
4187.160000,0.000000
4187.590000,0.000000
4188.010000,0.000000
4188.430000,0.000000
4188.860000,0.000000
4189.280000,0.000000
4189.710000,0.000000
4190.130000,0.000000
4190.550000,0.000000
4190.980000,0.000000
4191.400000,0.000000
4191.830000,0.000000
4192.250000,0.000000
4192.670000,0.000000
4193.100000,0.000000
4193.520000,0.000000
4193.950000,0.000000
4194.370000,0.000000
4194.800000,0.000000
4195.220000,0.000000
4195.640000,0.000000
4196.070000,0.000000
4196.490000,0.000000
4196.920000,0.000000
4197.340000,0.000000
4197.770000,0.000000
4198.190000,0.000000
4198.620000,0.000000
4199.040000,0.000000
4199.470000,0.000000
4199.890000,0.000000
4200.320000,0.000000
4200.740000,0.000000
4201.170000,0.000000
4201.590000,0.000000
4202.020000,0.000000
4202.440000,0.000000
4202.870000,0.000000
4203.290000,0.000000
4203.720000,0.000000
4204.140000,0.000000
4204.570000,0.000000
4204.990000,0.000000
4205.420000,0.000000
4205.840000,0.000000
4206.270000,0.000000
4206.700000,0.000000
4207.120000,0.000000
4207.550000,0.000000
4207.970000,0.000000
4208.400000,0.000000
4208.820000,0.000000
4209.250000,0.000000
4209.680000,0.000000
4210.100000,0.000000
4210.530000,0.000000
4210.950000,0.000000
4211.380000,0.000000
4211.810000,0.000000
4212.230000,0.000000
4212.660000,0.000000
4213.080000,0.000000
4213.510000,0.000000
4213.940000,0.000000
4214.360000,0.000000
4214.790000,0.000000
4215.220000,0.000000
4215.640000,0.000000
4216.070000,0.000000
4216.500000,0.000000
4216.920000,0.000000
4217.350000,0.000000
4217.770000,0.000000
4218.200000,0.000000
4218.630000,0.000000
4219.060000,0.000000
4219.480000,0.000000
4219.910000,0.000000
4220.340000,0.000000
4220.760000,0.000000
4221.190000,0.000000
4221.620000,0.000000
4222.040000,0.000000
4222.470000,0.000000
4222.900000,0.000000
4223.330000,0.000000
4223.750000,0.000000
4224.180000,0.000000
4224.610000,0.000000
4225.040000,0.000000
4225.460000,0.000000
4225.890000,0.000000
4226.320000,0.000000
4226.750000,0.000000
4227.170000,0.000000
4227.600000,0.000000
4228.030000,0.000000
4228.460000,0.000000
4228.880000,0.000000
4229.310000,0.000000
4229.740000,0.000000
4230.170000,0.000000
4230.600000,0.000000
4231.020000,0.000000
4231.450000,0.000000
4231.880000,0.000000
4232.310000,0.000000
4232.740000,0.000000
4233.160000,0.000000
4233.590000,0.000000
4234.020000,0.000000
4234.450000,0.000000
4234.880000,0.000000
4235.310000,0.000000
4235.740000,0.000000
4236.160000,0.000000
4236.590000,0.000000
4237.020000,0.000000
4237.450000,0.000000
4237.880000,0.000000
4238.310000,0.000000
4238.740000,0.000000
4239.160000,0.000000
4239.590000,0.000000
4240.020000,0.000000
4240.450000,0.000000
4240.880000,0.000000
4241.310000,0.000000
4241.740000,0.000000
4242.170000,0.000000
4242.600000,0.000000
4243.030000,0.000000
4243.460000,0.000000
4243.890000,0.000000
4244.310000,0.000000
4244.740000,0.000000
4245.170000,0.000000
4245.600000,0.000000
4246.030000,0.000000
4246.460000,0.000000
4246.890000,0.000000
4247.320000,0.000000
4247.750000,0.000000
4248.180000,0.000000
4248.610000,0.000000
4249.040000,0.000000
4249.470000,0.000000
4249.900000,0.000000
4250.330000,0.000000
4250.760000,0.000000
4251.190000,0.000000
4251.620000,0.000000
4252.050000,0.000000
4252.480000,0.000000
4252.910000,0.000000
4253.340000,0.000000
4253.770000,0.000000
4254.200000,0.000000
4254.630000,0.000000
4255.060000,0.000000
4255.490000,0.000000
4255.920000,0.000000
4256.350000,0.000000
4256.790000,0.000000
4257.220000,0.000000
4257.650000,0.000000
4258.080000,0.000000
4258.510000,0.000000
4258.940000,0.000000
4259.370000,0.000000
4259.800000,0.000000
4260.230000,0.000000
4260.660000,0.000000
4261.090000,0.000000
4261.530000,0.000000
4261.960000,0.000000
4262.390000,0.000000
4262.820000,0.000000
4263.250000,0.000000
4263.680000,0.000000
4264.110000,0.000000
4264.540000,0.000000
4264.980000,0.000000
4265.410000,0.000000
4265.840000,0.000000
4266.270000,0.000000
4266.700000,0.000000
4267.130000,0.000000
4267.570000,0.000000
4268.000000,0.000000
4268.430000,0.000000
4268.860000,0.000000
4269.290000,0.000000
4269.720000,0.000000
4270.160000,0.000000
4270.590000,0.000000
4271.020000,0.000000
4271.450000,0.000000
4271.890000,0.000000
4272.320000,0.000000
4272.750000,0.000000
4273.180000,0.000000
4273.610000,0.000000
4274.050000,0.000000
4274.480000,0.000000
4274.910000,0.000000
4275.340000,0.000000
4275.780000,0.000000
4276.210000,0.000000
4276.640000,0.000000
4277.070000,0.000000
4277.510000,0.000000
4277.940000,0.000000
4278.370000,0.000000
4278.810000,0.000000
4279.240000,0.000000
4279.670000,0.000000
4280.100000,0.000000
4280.540000,0.000000
4280.970000,0.000000
4281.400000,0.000000
4281.840000,0.000000
4282.270000,0.000000
4282.700000,0.000000
4283.140000,0.000000
4283.570000,0.000000
4284.000000,0.000000
4284.440000,0.000000
4284.870000,0.000000
4285.300000,0.000000
4285.740000,0.000000
4286.170000,0.000000
4286.600000,0.000000
4287.040000,0.000000
4287.470000,0.000000
4287.910000,0.000000
4288.340000,0.000000
4288.770000,0.000000
4289.210000,0.000000
4289.640000,0.000000
4290.080000,0.000000
4290.510000,0.000000
4290.940000,0.000000
4291.380000,0.000000
4291.810000,0.000000
4292.250000,0.000000
4292.680000,0.000000
4293.110000,0.000000
4293.550000,0.000000
4293.980000,0.000000
4294.420000,0.000000
4294.850000,0.000000
4295.290000,0.000000
4295.720000,0.000000
4296.160000,0.000000
4296.590000,0.000000
4297.030000,0.000000
4297.460000,0.000000
4297.900000,0.000000
4298.330000,0.000000
4298.770000,0.000000
4299.200000,0.000000
4299.630000,0.000000
4300.070000,0.000000
4300.500000,0.000000
4300.940000,0.000000
4301.380000,0.000000
4301.810000,0.000000
4302.250000,0.000000
4302.680000,0.000000
4303.120000,0.000000
4303.550000,0.000000
4303.990000,0.000000
4304.420000,0.000000
4304.860000,0.000000
4305.290000,0.000000
4305.730000,0.000000
4306.160000,0.000000
4306.600000,0.000000
4307.040000,0.000000
4307.470000,0.000000
4307.910000,0.000000
4308.340000,0.000000
4308.780000,0.000000
4309.220000,0.000000
4309.650000,0.000000
4310.090000,0.000000
4310.520000,0.000000
4310.960000,0.000000
4311.400000,0.000000
4311.830000,0.000000
4312.270000,0.000000
4312.700000,0.000000
4313.140000,0.000000
4313.580000,0.000000
4314.010000,0.000000
4314.450000,0.000000
4314.890000,0.000000
4315.320000,0.000000
4315.760000,0.000000
4316.200000,0.000000
4316.630000,0.000000
4317.070000,0.000000
4317.510000,0.000000
4317.940000,0.000000
4318.380000,0.000000
4318.820000,0.000000
4319.250000,0.000000
4319.690000,0.000000
4320.130000,0.000000
4320.570000,0.000000
4321.000000,0.000000
4321.440000,0.000000
4321.880000,0.000000
4322.310000,0.000000
4322.750000,0.000000
4323.190000,0.000000
4323.630000,0.000000
4324.060000,0.000000
4324.500000,0.000000
4324.940000,0.000000
4325.380000,0.000000
4325.810000,0.000000
4326.250000,0.000000
4326.690000,0.000000
4327.130000,0.000000
4327.560000,0.000000
4328.000000,0.000000
4328.440000,0.000000
4328.880000,0.000000
4329.320000,0.000000
4329.750000,0.000000
4330.190000,0.000000
4330.630000,0.000000
4331.070000,0.000000
4331.510000,0.000000
4331.950000,0.000000
4332.380000,0.000000
4332.820000,0.000000
4333.260000,0.000000
4333.700000,0.000000
4334.140000,0.000000
4334.580000,0.000000
4335.010000,0.000000
4335.450000,0.000000
4335.890000,0.000000
4336.330000,0.000000
4336.770000,0.000000
4337.210000,0.000000
4337.650000,0.000000
4338.090000,0.000000
4338.520000,0.000000
4338.960000,0.000000
4339.400000,0.000000
4339.840000,0.000000
4340.280000,0.000000
4340.720000,0.000000
4341.160000,0.000000
4341.600000,0.000000
4342.040000,0.000000
4342.480000,0.000000
4342.920000,0.000000
4343.350000,0.000000
4343.790000,0.000000
4344.230000,0.000000
4344.670000,0.000000
4345.110000,0.000000
4345.550000,0.000000
4345.990000,0.000000
4346.430000,0.000000
4346.870000,0.000000
4347.310000,0.000000
4347.750000,0.000000
4348.190000,0.000000
4348.630000,0.000000
4349.070000,0.000000
4349.510000,0.000000
4349.950000,0.000000
4350.390000,0.000000
4350.830000,0.000000
4351.270000,0.000000
4351.710000,0.000000
4352.150000,0.000000
4352.590000,0.000000
4353.030000,0.000000
4353.470000,0.000000
4353.910000,0.000000
4354.350000,0.000000
4354.790000,0.000000
4355.240000,0.000000
4355.680000,0.000000
4356.120000,0.000000
4356.560000,0.000000
4357.000000,0.000000
4357.440000,0.000000
4357.880000,0.000000
4358.320000,0.000000
4358.760000,0.000000
4359.200000,0.000000
4359.640000,0.000000
4360.080000,0.000000
4360.530000,0.000000
4360.970000,0.000000
4361.410000,0.000000
4361.850000,0.000000
4362.290000,0.000000
4362.730000,0.000000
4363.170000,0.000000
4363.620000,0.000000
4364.060000,0.000000
4364.500000,0.000000
4364.940000,0.000000
4365.380000,0.000000
4365.820000,0.000000
4366.270000,0.000000
4366.710000,0.000000
4367.150000,0.000000
4367.590000,0.000000
4368.030000,0.000000
4368.470000,0.000000
4368.920000,0.000000
4369.360000,0.000000
4369.800000,0.000000
4370.240000,0.000000
4370.680000,0.000000
4371.130000,0.000000
4371.570000,0.000000
4372.010000,0.000000
4372.450000,0.000000
4372.900000,0.000000
4373.340000,0.000000
4373.780000,0.000000
4374.220000,0.000000
4374.670000,0.000000
4375.110000,0.000000
4375.550000,0.000000
4375.990000,0.000000
4376.440000,0.000000
4376.880000,0.000000
4377.320000,0.000000
4377.770000,0.000000
4378.210000,0.000000
4378.650000,0.000000
4379.090000,0.000000
4379.540000,0.000000
4379.980000,0.000000
4380.420000,0.000000
4380.870000,0.000000
4381.310000,0.000000
4381.750000,0.000000
4382.200000,0.000000
4382.640000,0.000000
4383.080000,0.000000
4383.530000,0.000000
4383.970000,0.000000
4384.410000,0.000000
4384.860000,0.000000
4385.300000,0.000000
4385.740000,0.000000
4386.190000,0.000000
4386.630000,0.000000
4387.080000,0.000000
4387.520000,0.000000
4387.960000,0.000000
4388.410000,0.000000
4388.850000,0.000000
4389.300000,0.000000
4389.740000,0.000000
4390.180000,0.000000
4390.630000,0.000000
4391.070000,0.000000
4391.520000,0.000000
4391.960000,0.000000
4392.410000,0.000000
4392.850000,0.000000
4393.290000,0.000000
4393.740000,0.000000
4394.180000,0.000000
4394.630000,0.000000
4395.070000,0.000000
4395.520000,0.000000
4395.960000,0.000000
4396.410000,0.000000
4396.850000,0.000000
4397.300000,0.000000
4397.740000,0.000000
4398.190000,0.000000
4398.630000,0.000000
4399.080000,0.000000
4399.520000,0.000000
4399.970000,0.000000
4400.410000,0.000000
4400.860000,0.000000
4401.300000,0.000000
4401.750000,0.000000
4402.190000,0.000000
4402.640000,0.000000
4403.080000,0.000000
4403.530000,0.000000
4403.970000,0.000000
4404.420000,0.000000
4404.870000,0.000000
4405.310000,0.000000
4405.760000,0.000000
4406.200000,0.000000
4406.650000,0.000000
4407.090000,0.000000
4407.540000,0.000000
4407.990000,0.000000
4408.430000,0.000000
4408.880000,0.000000
4409.320000,0.000000
4409.770000,0.000000
4410.220000,0.000000
4410.660000,0.000000
4411.110000,0.000000
4411.560000,0.000000
4412.000000,0.000000
4412.450000,0.000000
4412.890000,0.000000
4413.340000,0.000000
4413.790000,0.000000
4414.230000,0.000000
4414.680000,0.000000
4415.130000,0.000000
4415.570000,0.000000
4416.020000,0.000000
4416.470000,0.000000
4416.910000,0.000000
4417.360000,0.000000
4417.810000,0.000000
4418.260000,0.000000
4418.700000,0.000000
4419.150000,0.000000
4419.600000,0.000000
4420.040000,0.000000
4420.490000,0.000000
4420.940000,0.000000
4421.390000,0.000000
4421.830000,0.000000
4422.280000,0.000000
4422.730000,0.000000
4423.170000,0.000000
4423.620000,0.000000
4424.070000,0.000000
4424.520000,0.000000
4424.970000,0.000000
4425.410000,0.000000
4425.860000,0.000000
4426.310000,0.000000
4426.760000,0.000000
4427.200000,0.000000
4427.650000,0.000000
4428.100000,0.000000
4428.550000,0.000000
4429.000000,0.000000
4429.440000,0.000000
4429.890000,0.000000
4430.340000,0.000000
4430.790000,0.000000
4431.240000,0.000000
4431.690000,0.000000
4432.130000,0.000000
4432.580000,0.000000
4433.030000,0.000000
4433.480000,0.000000
4433.930000,0.000000
4434.380000,0.000000
4434.830000,0.000000
4435.270000,0.000000
4435.720000,0.000000
4436.170000,0.000000
4436.620000,0.000000
4437.070000,0.000000
4437.520000,0.000000
4437.970000,0.000000
4438.420000,0.000000
4438.870000,0.000000
4439.310000,0.000000
4439.760000,0.000000
4440.210000,0.000000
4440.660000,0.000000
4441.110000,0.000000
4441.560000,0.000000
4442.010000,0.000000
4442.460000,0.000000
4442.910000,0.000000
4443.360000,0.000000
4443.810000,0.000000
4444.260000,0.000000
4444.710000,0.000000
4445.160000,0.000000
4445.610000,0.000000
4446.060000,0.000000
4446.510000,0.000000
4446.960000,0.000000
4447.410000,0.000000
4447.860000,0.000000
4448.310000,0.000000
4448.760000,0.000000
4449.210000,0.000000
4449.660000,0.000000
4450.110000,0.000000
4450.560000,0.000000
4451.010000,0.000000
4451.460000,0.000000
4451.910000,0.000000
4452.360000,0.000000
4452.810000,0.000000
4453.260000,0.000000
4453.710000,0.000000
4454.160000,0.000000
4454.610000,0.000000
4455.060000,0.000000
4455.510000,0.000000
4455.960000,0.000000
4456.410000,0.000000
4456.860000,0.000000
4457.320000,0.000000
4457.770000,0.000000
4458.220000,0.000000
4458.670000,0.000000
4459.120000,0.000000
4459.570000,0.000000
4460.020000,0.000000
4460.470000,0.000000
4460.920000,0.000000
4461.380000,0.000000
4461.830000,0.000000
4462.280000,0.000000
4462.730000,0.000000
4463.180000,0.000000
4463.630000,0.000000
4464.080000,0.000000
4464.540000,0.000000
4464.990000,0.000000
4465.440000,0.000000
4465.890000,0.000000
4466.340000,0.000000
4466.800000,0.000000
4467.250000,0.000000
4467.700000,0.000000
4468.150000,0.000000
4468.600000,0.000000
4469.060000,0.000000
4469.510000,0.000000
4469.960000,0.000000
4470.410000,0.000000
4470.860000,0.000000
4471.320000,0.000000
4471.770000,0.000000
4472.220000,0.000000
4472.670000,0.000000
4473.130000,0.000000
4473.580000,0.000000
4474.030000,0.000000
4474.480000,0.000000
4474.940000,0.000000
4475.390000,0.000000
4475.840000,0.000000
4476.300000,0.000000
4476.750000,0.000000
4477.200000,0.000000
4477.650000,0.000000
4478.110000,0.000000
4478.560000,0.000000
4479.010000,0.000000
4479.470000,0.000000
4479.920000,0.000000
4480.370000,0.000000
4480.830000,0.000000
4481.280000,0.000000
4481.730000,0.000000
4482.190000,0.000000
4482.640000,0.000000
4483.090000,0.000000
4483.550000,0.000000
4484.000000,0.000000
4484.450000,0.000000
4484.910000,0.000000
4485.360000,0.000000
4485.820000,0.000000
4486.270000,0.000000
4486.720000,0.000000
4487.180000,0.000000
4487.630000,0.000000
4488.090000,0.000000
4488.540000,0.000000
4488.990000,0.000000
4489.450000,0.000000
4489.900000,0.000000
4490.360000,0.000000
4490.810000,0.000000
4491.270000,0.000000
4491.720000,0.000000
4492.170000,0.000000
4492.630000,0.000000
4493.080000,0.000000
4493.540000,0.000000
4493.990000,0.000000
4494.450000,0.000000
4494.900000,0.000000
4495.360000,0.000000
4495.810000,0.000000
4496.270000,0.000000
4496.720000,0.000000
4497.180000,0.000000
4497.630000,0.000000
4498.090000,0.000000
4498.540000,0.000000
4499.000000,0.000000
4499.450000,0.000000
4499.910000,0.000000
4500.360000,0.000000
4500.820000,0.000000
4501.270000,0.000000
4501.730000,0.000000
4502.180000,0.000000
4502.640000,0.000000
4503.090000,0.000000
4503.550000,0.000000
4504.010000,0.000000
4504.460000,0.000000
4504.920000,0.000000
4505.370000,0.000000
4505.830000,0.000000
4506.290000,0.000000
4506.740000,0.000000
4507.200000,0.000000
4507.650000,0.000000
4508.110000,0.000000
4508.560000,0.000000
4509.020000,0.000000
4509.480000,0.000000
4509.930000,0.000000
4510.390000,0.000000
4510.850000,0.000000
4511.300000,0.000000
4511.760000,0.000000
4512.220000,0.000000
4512.670000,0.000000
4513.130000,0.000000
4513.590000,0.000000
4514.040000,0.000000
4514.500000,0.000000
4514.960000,0.000000
4515.410000,0.000000
4515.870000,0.000000
4516.330000,0.000000
4516.780000,0.000000
4517.240000,0.000000
4517.700000,0.000000
4518.150000,0.000000
4518.610000,0.000000
4519.070000,0.000000
4519.530000,0.000000
4519.980000,0.000000
4520.440000,0.000000
4520.900000,0.000000
4521.350000,0.000000
4521.810000,0.000000
4522.270000,0.000000
4522.730000,0.000000
4523.190000,0.000000
4523.640000,0.000000
4524.100000,0.000000
4524.560000,0.000000
4525.020000,0.000000
4525.470000,0.000000
4525.930000,0.000000
4526.390000,0.000000
4526.850000,0.000000
4527.310000,0.000000
4527.760000,0.000000
4528.220000,0.000000
4528.680000,0.000000
4529.140000,0.000000
4529.600000,0.000000
4530.050000,0.000000
4530.510000,0.000000
4530.970000,0.000000
4531.430000,0.000000
4531.890000,0.000000
4532.350000,0.000000
4532.810000,0.000000
4533.260000,0.000000
4533.720000,0.000000
4534.180000,0.000000
4534.640000,0.000000
4535.100000,0.000000
4535.560000,0.000000
4536.020000,0.000000
4536.480000,0.000000
4536.930000,0.000000
4537.390000,0.000000
4537.850000,0.000000
