# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F550M
# NAME           	HST_ACS_HRC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2588.360000,0.000001
2588.730000,0.000001
2589.100000,0.000001
2589.470000,0.000001
2589.840000,0.000001
2590.210000,0.000001
2590.590000,0.000001
2590.960000,0.000001
2591.330000,0.000001
2591.700000,0.000001
2592.070000,0.000001
2592.450000,0.000001
2592.820000,0.000001
2593.190000,0.000001
2593.560000,0.000001
2593.930000,0.000001
2594.310000,0.000001
2594.680000,0.000001
2595.050000,0.000001
2595.420000,0.000001
2595.800000,0.000001
2596.170000,0.000001
2596.540000,0.000001
2596.910000,0.000001
2597.290000,0.000001
2597.660000,0.000001
2598.030000,0.000001
2598.410000,0.000001
2598.780000,0.000001
2599.150000,0.000001
2599.520000,0.000001
2599.900000,0.000001
2600.270000,0.000001
2600.640000,0.000001
2601.020000,0.000001
2601.390000,0.000001
2601.760000,0.000001
2602.140000,0.000001
2602.510000,0.000001
2602.890000,0.000001
2603.260000,0.000001
2603.630000,0.000001
2604.010000,0.000001
2604.380000,0.000001
2604.750000,0.000001
2605.130000,0.000001
2605.500000,0.000001
2605.880000,0.000001
2606.250000,0.000001
2606.620000,0.000001
2607.000000,0.000001
2607.370000,0.000001
2607.750000,0.000001
2608.120000,0.000001
2608.490000,0.000001
2608.870000,0.000001
2609.240000,0.000001
2609.620000,0.000001
2609.990000,0.000001
2610.370000,0.000001
2610.740000,0.000001
2611.120000,0.000001
2611.490000,0.000001
2611.870000,0.000001
2612.240000,0.000001
2612.620000,0.000001
2612.990000,0.000001
2613.370000,0.000001
2613.740000,0.000001
2614.120000,0.000001
2614.490000,0.000001
2614.870000,0.000001
2615.240000,0.000001
2615.620000,0.000001
2615.990000,0.000001
2616.370000,0.000001
2616.740000,0.000001
2617.120000,0.000001
2617.500000,0.000001
2617.870000,0.000001
2618.250000,0.000001
2618.620000,0.000001
2619.000000,0.000001
2619.370000,0.000001
2619.750000,0.000001
2620.130000,0.000001
2620.500000,0.000001
2620.880000,0.000001
2621.250000,0.000001
2621.630000,0.000001
2622.010000,0.000001
2622.380000,0.000001
2622.760000,0.000001
2623.140000,0.000001
2623.510000,0.000001
2623.890000,0.000001
2624.270000,0.000001
2624.640000,0.000001
2625.020000,0.000001
2625.400000,0.000001
2625.770000,0.000001
2626.150000,0.000001
2626.530000,0.000001
2626.900000,0.000001
2627.280000,0.000001
2627.660000,0.000001
2628.040000,0.000001
2628.410000,0.000001
2628.790000,0.000001
2629.170000,0.000001
2629.540000,0.000001
2629.920000,0.000001
2630.300000,0.000001
2630.680000,0.000001
2631.050000,0.000001
2631.430000,0.000001
2631.810000,0.000001
2632.190000,0.000001
2632.570000,0.000001
2632.940000,0.000001
2633.320000,0.000001
2633.700000,0.000001
2634.080000,0.000001
2634.460000,0.000001
2634.830000,0.000001
2635.210000,0.000001
2635.590000,0.000001
2635.970000,0.000001
2636.350000,0.000001
2636.720000,0.000001
2637.100000,0.000001
2637.480000,0.000001
2637.860000,0.000001
2638.240000,0.000001
2638.620000,0.000001
2639.000000,0.000001
2639.380000,0.000001
2639.750000,0.000001
2640.130000,0.000001
2640.510000,0.000001
2640.890000,0.000001
2641.270000,0.000001
2641.650000,0.000001
2642.030000,0.000001
2642.410000,0.000001
2642.790000,0.000001
2643.170000,0.000001
2643.550000,0.000001
2643.920000,0.000001
2644.300000,0.000001
2644.680000,0.000001
2645.060000,0.000001
2645.440000,0.000001
2645.820000,0.000001
2646.200000,0.000001
2646.580000,0.000001
2646.960000,0.000001
2647.340000,0.000001
2647.720000,0.000001
2648.100000,0.000001
2648.480000,0.000001
2648.860000,0.000001
2649.240000,0.000001
2649.620000,0.000001
2650.000000,0.000001
2650.380000,0.000001
2650.760000,0.000001
2651.140000,0.000001
2651.520000,0.000001
2651.910000,0.000001
2652.290000,0.000001
2652.670000,0.000001
2653.050000,0.000001
2653.430000,0.000001
2653.810000,0.000001
2654.190000,0.000001
2654.570000,0.000001
2654.950000,0.000001
2655.330000,0.000001
2655.710000,0.000001
2656.100000,0.000001
2656.480000,0.000001
2656.860000,0.000001
2657.240000,0.000001
2657.620000,0.000001
2658.000000,0.000001
2658.380000,0.000001
2658.770000,0.000001
2659.150000,0.000001
2659.530000,0.000001
2659.910000,0.000001
2660.290000,0.000001
2660.670000,0.000001
2661.060000,0.000001
2661.440000,0.000001
2661.820000,0.000001
2662.200000,0.000001
2662.580000,0.000001
2662.970000,0.000001
2663.350000,0.000001
2663.730000,0.000001
2664.110000,0.000001
2664.500000,0.000001
2664.880000,0.000001
2665.260000,0.000001
2665.640000,0.000001
2666.030000,0.000001
2666.410000,0.000001
2666.790000,0.000001
2667.170000,0.000001
2667.560000,0.000001
2667.940000,0.000001
2668.320000,0.000001
2668.710000,0.000001
2669.090000,0.000001
2669.470000,0.000001
2669.850000,0.000001
2670.240000,0.000001
2670.620000,0.000001
2671.000000,0.000001
2671.390000,0.000001
2671.770000,0.000001
2672.150000,0.000001
2672.540000,0.000001
2672.920000,0.000001
2673.310000,0.000001
2673.690000,0.000001
2674.070000,0.000001
2674.460000,0.000001
2674.840000,0.000001
2675.220000,0.000001
2675.610000,0.000001
2675.990000,0.000001
2676.380000,0.000001
2676.760000,0.000001
2677.150000,0.000001
2677.530000,0.000001
2677.910000,0.000001
2678.300000,0.000001
2678.680000,0.000001
2679.070000,0.000001
2679.450000,0.000001
2679.840000,0.000001
2680.220000,0.000001
2680.610000,0.000001
2680.990000,0.000001
2681.370000,0.000001
2681.760000,0.000001
2682.140000,0.000001
2682.530000,0.000001
2682.910000,0.000001
2683.300000,0.000001
2683.680000,0.000001
2684.070000,0.000001
2684.460000,0.000001
2684.840000,0.000001
2685.230000,0.000001
2685.610000,0.000001
2686.000000,0.000001
2686.380000,0.000001
2686.770000,0.000001
2687.150000,0.000001
2687.540000,0.000001
2687.930000,0.000001
2688.310000,0.000001
2688.700000,0.000001
2689.080000,0.000001
2689.470000,0.000001
2689.850000,0.000001
2690.240000,0.000001
2690.630000,0.000001
2691.010000,0.000001
2691.400000,0.000001
2691.790000,0.000001
2692.170000,0.000001
2692.560000,0.000001
2692.940000,0.000001
2693.330000,0.000001
2693.720000,0.000001
2694.100000,0.000001
2694.490000,0.000001
2694.880000,0.000001
2695.260000,0.000001
2695.650000,0.000001
2696.040000,0.000001
2696.430000,0.000001
2696.810000,0.000001
2697.200000,0.000001
2697.590000,0.000001
2697.970000,0.000001
2698.360000,0.000001
2698.750000,0.000001
2699.140000,0.000001
2699.520000,0.000001
2699.910000,0.000001
2700.300000,0.000001
2700.690000,0.000001
2701.070000,0.000001
2701.460000,0.000001
2701.850000,0.000001
2702.240000,0.000001
2702.620000,0.000001
2703.010000,0.000001
2703.400000,0.000001
2703.790000,0.000001
2704.180000,0.000001
2704.560000,0.000001
2704.950000,0.000001
2705.340000,0.000001
2705.730000,0.000001
2706.120000,0.000001
2706.510000,0.000001
2706.890000,0.000001
2707.280000,0.000001
2707.670000,0.000001
2708.060000,0.000001
2708.450000,0.000001
2708.840000,0.000001
2709.230000,0.000001
2709.620000,0.000001
2710.000000,0.000001
2710.390000,0.000001
2710.780000,0.000001
2711.170000,0.000001
2711.560000,0.000001
2711.950000,0.000001
2712.340000,0.000001
2712.730000,0.000001
2713.120000,0.000001
2713.510000,0.000001
2713.900000,0.000001
2714.290000,0.000001
2714.680000,0.000001
2715.070000,0.000001
2715.460000,0.000001
2715.850000,0.000001
2716.230000,0.000001
